timestamp,Infrared to Red Signal Ratio
01/06/18 03:11:18,-1
01/06/18 03:12:18,21
01/06/18 03:13:18,7
01/06/18 03:14:18,1
01/06/18 03:15:18,-2
01/06/18 03:16:18,-2
01/06/18 03:17:18,0
01/06/18 03:18:18,-4
01/06/18 03:19:18,4
01/06/18 03:20:20,-9
01/06/18 03:21:20,1
01/06/18 03:22:20,-2
01/06/18 03:23:20,4
01/06/18 03:24:20,-2
01/06/18 03:25:20,-2
01/06/18 03:26:20,-1
01/06/18 03:27:19,2
01/06/18 03:28:19,14
01/06/18 03:29:19,8
01/06/18 03:30:19,0
01/06/18 03:31:19,-1
01/06/18 03:32:19,-9
01/06/18 03:33:19,0
01/06/18 03:34:19,18
01/06/18 03:35:19,0
01/06/18 03:36:21,11
01/06/18 03:37:21,1
01/06/18 03:38:21,-1
01/06/18 03:39:21,-36
01/06/18 03:40:21,1
01/06/18 03:41:21,-3
01/06/18 03:42:21,-4
01/06/18 03:43:21,2
01/06/18 03:44:21,10
01/06/18 03:45:21,14
01/06/18 03:46:21,43
01/06/18 03:47:21,-3
01/06/18 03:48:21,-3
01/06/18 03:49:21,-7
01/06/18 03:50:21,-4
01/06/18 03:51:21,5
01/06/18 03:52:21,0
01/06/18 03:53:21,-1
01/06/18 03:54:21,1
01/06/18 03:55:21,0
01/06/18 03:56:21,-6
01/06/18 03:57:21,-1
01/06/18 03:58:20,12
01/06/18 03:59:20,8
01/06/18 04:00:20,-2
01/06/18 04:01:20,0
01/06/18 04:02:20,0
01/06/18 04:03:20,-1
01/06/18 04:04:20,5
01/06/18 04:05:20,0
01/06/18 04:06:20,-1
01/06/18 04:07:20,-2
01/06/18 04:08:20,-1
01/06/18 04:09:20,0
01/06/18 04:10:20,0
01/06/18 04:11:20,0
01/06/18 04:12:20,-34
01/06/18 04:13:20,-23
01/06/18 04:14:20,19
01/06/18 04:15:20,0
01/06/18 04:16:20,-5
01/06/18 04:17:20,0
01/06/18 04:18:20,-3
01/06/18 04:19:20,-34
01/06/18 04:20:20,0
01/06/18 04:21:20,-1
01/06/18 04:22:20,-15
01/06/18 04:23:20,-10
01/06/18 04:24:20,7
01/06/18 04:25:20,-1
01/06/18 04:26:20,0
01/06/18 04:27:20,15
01/06/18 04:28:19,0
01/06/18 04:29:19,10
01/06/18 04:30:19,4
01/06/18 04:31:19,3
01/06/18 04:32:19,-1
01/06/18 04:33:19,0
01/06/18 04:34:19,29
01/06/18 04:35:19,-1
01/06/18 04:36:19,0
01/06/18 04:37:19,0
01/06/18 04:38:19,-8
01/06/18 04:39:19,15
01/06/18 04:40:21,0
01/06/18 04:41:21,4
01/06/18 04:42:21,17
01/06/18 04:43:21,21
01/06/18 04:44:21,1
01/06/18 04:45:21,-2
01/06/18 04:46:21,11
01/06/18 04:47:21,1
01/06/18 04:48:21,0
01/06/18 04:49:21,0
01/06/18 04:50:21,0
01/06/18 04:51:21,-1
01/06/18 04:52:21,-1
01/06/18 04:53:21,-1
01/06/18 04:54:21,-1
01/06/18 04:55:21,5
01/06/18 04:56:21,7
01/06/18 04:57:21,-5
01/06/18 04:58:20,-1
01/06/18 04:59:20,6
01/06/18 05:00:20,1
01/06/18 05:01:20,-1
01/06/18 05:02:20,-3
01/06/18 05:03:20,0
01/06/18 05:04:20,-3
01/06/18 05:05:20,0
01/06/18 05:06:20,-1
01/06/18 05:07:20,-1
01/06/18 05:08:20,4
01/06/18 05:09:20,-2
01/06/18 05:10:20,1
01/06/18 05:11:20,0
01/06/18 05:12:22,0
01/06/18 05:13:22,2
01/06/18 05:14:22,0
01/06/18 05:15:22,0
01/06/18 05:16:22,14
01/06/18 05:17:22,0
01/06/18 05:18:22,-1
01/06/18 05:19:22,0
01/06/18 05:20:22,-1
01/06/18 05:21:22,-1
01/06/18 05:22:22,0
01/06/18 05:23:22,0
01/06/18 05:24:22,-6
01/06/18 05:25:22,15
01/06/18 05:26:22,2
01/06/18 05:27:22,14
01/06/18 05:28:24,-8
01/06/18 05:29:23,9
01/06/18 05:30:23,4
01/06/18 05:31:23,-1
01/06/18 05:32:23,-14
01/06/18 05:33:23,-13
01/06/18 05:34:23,-1
01/06/18 05:35:23,-2
01/06/18 05:36:23,-3
01/06/18 05:37:23,6
01/06/18 05:38:23,-3
01/06/18 05:39:23,0
01/06/18 05:40:23,0
01/06/18 05:41:23,15
01/06/18 05:42:23,-3
01/06/18 05:43:23,2
01/06/18 05:44:23,2
01/06/18 05:45:23,0
01/06/18 05:46:23,31
01/06/18 05:47:23,0
01/06/18 05:48:23,12
01/06/18 05:49:23,-4
01/06/18 05:50:23,3
01/06/18 05:51:23,2
01/06/18 05:52:23,9
01/06/18 05:53:23,16
01/06/18 05:54:23,3
01/06/18 05:55:23,0
01/06/18 05:56:23,-23
01/06/18 05:57:23,-1
01/06/18 05:58:23,-30
01/06/18 05:59:22,-3
01/06/18 06:00:22,0
01/06/18 06:01:22,0
01/06/18 06:02:22,43
01/06/18 06:03:22,4
01/06/18 06:04:22,-2
01/06/18 06:05:22,-4
01/06/18 06:06:22,0
01/06/18 06:07:22,1
01/06/18 06:08:22,-8
01/06/18 06:09:22,-14
01/06/18 06:10:22,-4
01/06/18 06:11:22,-1
01/06/18 06:12:22,-11
01/06/18 06:13:22,0
01/06/18 06:14:22,0
01/06/18 06:15:22,2
01/06/18 06:16:22,1
01/06/18 06:17:22,27
01/06/18 06:18:22,0
01/06/18 06:19:22,18
01/06/18 06:20:22,7
01/06/18 06:21:22,0
01/06/18 06:22:22,0
01/06/18 06:23:22,0
01/06/18 06:24:22,-13
01/06/18 06:25:22,-1
01/06/18 06:26:22,-13
01/06/18 06:27:22,-13
01/06/18 06:28:22,6
01/06/18 06:29:21,-3
01/06/18 06:30:21,2
01/06/18 06:31:21,0
01/06/18 06:32:23,5
01/06/18 06:33:23,-1
01/06/18 06:34:23,5
01/06/18 06:35:23,0
01/06/18 06:36:23,0
01/06/18 06:37:23,-1
01/06/18 06:38:23,-18
01/06/18 06:39:23,1
01/06/18 06:40:23,0
01/06/18 06:41:23,5
01/06/18 06:42:23,-8
01/06/18 06:43:23,2
01/06/18 06:44:23,-2
01/06/18 06:45:23,0
01/06/18 06:46:23,-39
01/06/18 06:47:23,-3
01/06/18 06:48:23,0
01/06/18 06:49:23,11
01/06/18 06:50:23,27
01/06/18 06:51:23,49
01/06/18 06:52:23,14
01/06/18 06:53:23,1
01/06/18 06:54:23,-2
01/06/18 06:55:23,-1
01/06/18 06:56:23,0
01/06/18 06:57:23,-1
01/06/18 06:58:23,0
01/06/18 06:59:22,0
01/06/18 07:00:22,-1
01/06/18 07:01:22,12
01/06/18 07:02:22,5
01/06/18 07:03:22,26
01/06/18 07:04:24,-2
01/06/18 07:05:24,4
01/06/18 07:06:24,12
01/06/18 07:07:24,34
01/06/18 07:08:24,0
01/06/18 07:09:24,18
01/06/18 07:10:24,22
01/06/18 07:11:24,4
01/06/18 07:12:24,1
01/06/18 07:13:24,-2
01/06/18 07:14:24,6
01/06/18 07:15:24,0
01/06/18 07:16:24,3
01/06/18 07:17:24,20
01/06/18 07:18:24,5
01/06/18 07:19:24,3
01/06/18 07:20:26,0
01/06/18 07:21:26,10
01/06/18 07:22:26,23
01/06/18 07:23:26,1
01/06/18 07:24:26,21
01/06/18 07:25:26,-1
01/06/18 07:26:26,3
01/06/18 07:27:26,-6
01/06/18 07:28:26,-3
01/06/18 07:29:25,-2
01/06/18 07:30:25,-7
01/06/18 07:31:25,2
01/06/18 07:32:25,-1
01/06/18 07:33:25,9
01/06/18 07:34:25,-1
01/06/18 07:35:25,16
01/06/18 07:36:27,5
01/06/18 07:37:27,19
01/06/18 07:38:27,-1
01/06/18 07:39:27,0
01/06/18 07:41:25,-1
01/06/18 07:42:25,-3
01/06/18 07:43:25,10
01/06/18 07:44:29,15
01/06/18 07:45:33,-5
01/06/18 23:01:00,3
01/06/18 23:02:00,17
01/06/18 23:03:00,0
01/06/18 23:04:00,0
01/06/18 23:05:00,-1
01/06/18 23:06:00,0
01/06/18 23:07:00,-1
01/06/18 23:08:00,5
01/06/18 23:09:00,-1
01/06/18 23:10:00,0
01/06/18 23:11:00,-3
01/06/18 23:12:00,4
01/06/18 23:13:00,3
01/06/18 23:14:00,0
01/06/18 23:15:00,0
01/06/18 23:16:00,0
01/06/18 23:17:00,-1
01/06/18 23:18:00,26
01/06/18 23:19:00,-34
01/06/18 23:20:00,-2
01/06/18 23:21:59,0
01/06/18 23:22:59,-1
01/06/18 23:23:59,-2
01/06/18 23:24:59,-2
01/06/18 23:25:59,-2
01/06/18 23:26:59,0
01/06/18 23:27:59,0
01/06/18 23:28:59,2
01/06/18 23:29:59,-2
01/06/18 23:30:59,6
01/06/18 23:31:59,-5
01/06/18 23:32:59,0
01/06/18 23:33:59,0
01/06/18 23:34:59,-7
01/06/18 23:35:59,0
01/06/18 23:36:59,-5
01/06/18 23:37:59,-5
01/06/18 23:38:59,2
01/06/18 23:39:59,0
01/06/18 23:40:59,-4
01/06/18 23:41:59,0
01/06/18 23:42:59,0
01/06/18 23:43:59,1
01/06/18 23:44:59,-1
01/06/18 23:45:59,0
01/06/18 23:46:59,1
01/06/18 23:47:59,0
01/06/18 23:48:59,7
01/06/18 23:49:59,1
01/06/18 23:50:59,1
01/06/18 23:51:59,0
01/06/18 23:52:58,5
01/06/18 23:53:58,0
01/06/18 23:54:58,1
01/06/18 23:55:58,-1
01/06/18 23:56:58,-1
01/06/18 23:57:58,-2
01/06/18 23:58:58,4
01/06/18 23:59:58,-1
