timestamp,Infrared to Red Signal Ratio
11/13/18 05:04:28,1
11/13/18 05:05:27,-1
11/13/18 05:06:27,1
11/13/18 05:07:27,-9
11/13/18 05:08:27,37
11/13/18 05:09:27,8
11/13/18 05:10:27,-3
11/13/18 05:11:27,23
11/13/18 05:12:27,0
11/13/18 05:13:27,0
11/13/18 05:14:27,0
11/13/18 05:15:27,-1
11/13/18 05:16:27,-14
11/13/18 05:17:27,7
11/13/18 05:18:27,-4
11/13/18 05:19:27,0
11/13/18 05:20:27,-1
11/13/18 05:21:27,-3
11/13/18 05:22:27,-1
11/13/18 05:23:27,-3
11/13/18 05:24:27,5
11/13/18 05:25:27,-6
11/13/18 05:26:27,-2
11/13/18 05:27:27,0
11/13/18 05:28:27,-6
11/13/18 05:29:27,-1
11/13/18 05:30:27,-1
11/13/18 05:31:27,0
11/13/18 05:32:27,0
11/13/18 05:33:27,-1
11/13/18 05:34:27,-1
11/13/18 05:35:26,-1
11/13/18 05:36:26,-1
11/13/18 05:37:26,-1
11/13/18 05:38:26,-1
11/13/18 05:39:26,14
11/13/18 05:40:26,0
11/13/18 05:41:26,9
11/13/18 05:42:26,-8
11/13/18 05:43:26,29
11/13/18 05:44:26,-3
11/13/18 05:45:26,0
11/13/18 05:46:26,0
11/13/18 05:47:26,0
11/13/18 05:48:26,0
11/13/18 05:49:26,12
11/13/18 05:50:26,4
11/13/18 05:51:26,0
11/13/18 05:52:26,-1
11/13/18 05:53:26,-1
11/13/18 05:54:26,-43
11/13/18 05:55:26,8
11/13/18 05:56:26,45
11/13/18 05:57:26,40
11/13/18 05:58:26,50
11/13/18 05:59:26,-12
11/13/18 06:00:26,-1
11/13/18 06:01:26,25
11/13/18 06:02:26,-3
11/13/18 06:03:26,-1
11/13/18 06:04:26,-1
11/13/18 06:05:25,-2
11/13/18 06:06:25,0
11/13/18 06:07:25,-14
11/13/18 06:08:25,-1
11/13/18 06:09:25,3
11/13/18 06:10:25,0
11/13/18 06:11:25,0
11/13/18 06:12:25,1
11/13/18 06:13:25,0
11/13/18 06:14:25,-1
11/13/18 06:15:25,-2
11/13/18 06:16:25,0
11/13/18 06:17:25,-1
11/13/18 06:18:25,-4
11/13/18 06:19:25,2
11/13/18 06:20:25,-1
11/13/18 06:21:25,-2
11/13/18 06:22:25,-20
11/13/18 06:23:25,0
11/13/18 06:24:25,1
11/13/18 06:25:25,-6
11/13/18 06:26:25,0
11/13/18 06:27:25,-1
11/13/18 06:28:25,4
11/13/18 06:29:25,0
11/13/18 06:30:25,0
11/13/18 06:31:25,6
11/13/18 06:32:25,-18
11/13/18 06:33:25,-3
11/13/18 06:34:25,0
11/13/18 06:35:25,0
11/13/18 06:36:24,0
11/13/18 06:37:24,0
11/13/18 06:38:24,-3
11/13/18 06:39:24,0
11/13/18 06:40:24,3
11/13/18 06:41:24,0
11/13/18 06:42:24,-9
11/13/18 06:43:24,0
11/13/18 06:44:24,-11
11/13/18 06:45:24,4
11/13/18 06:46:24,-5
11/13/18 06:47:24,-4
11/13/18 06:48:24,-2
11/13/18 06:49:24,0
11/13/18 06:50:24,-1
11/13/18 06:51:24,-3
11/13/18 06:52:24,4
11/13/18 06:53:24,1
11/13/18 06:54:24,-15
11/13/18 06:55:24,1
11/13/18 06:56:24,0
11/13/18 06:57:24,3
11/13/18 06:58:24,4
11/13/18 06:59:24,15
11/13/18 07:00:24,2
11/13/18 07:01:24,0
11/13/18 07:02:24,15
11/13/18 07:03:24,26
11/13/18 07:04:24,12
11/13/18 07:05:24,-1
11/13/18 07:06:23,54
11/13/18 07:07:23,19
11/13/18 07:08:23,-1
11/13/18 07:09:23,10
11/13/18 07:10:23,8
11/13/18 07:11:23,0
11/13/18 07:12:23,-1
11/13/18 07:13:23,9
11/13/18 07:14:23,2
11/13/18 07:15:23,0
11/13/18 07:16:23,-1
11/13/18 07:17:23,2
11/13/18 07:18:23,3
11/13/18 07:19:23,-1
11/13/18 07:20:23,4
11/13/18 07:21:23,3
11/13/18 07:22:23,4
11/13/18 07:23:23,-7
11/13/18 07:24:23,5
11/13/18 07:25:23,6
11/13/18 07:26:23,5
11/13/18 07:27:23,1
11/13/18 07:28:23,-6
11/13/18 07:29:23,0
11/13/18 07:30:23,41
11/13/18 07:31:23,-3
11/13/18 07:32:23,-1
11/13/18 07:33:25,4
11/13/18 07:34:25,-1
11/13/18 07:35:25,-37
11/13/18 07:36:25,1
11/13/18 07:37:24,1
11/13/18 07:38:24,-1
11/13/18 07:39:24,1
11/13/18 07:40:24,0
11/13/18 07:41:24,-1
11/13/18 07:42:24,5
11/13/18 07:43:24,-8
11/13/18 07:44:24,13
11/13/18 07:45:24,18
11/13/18 07:46:24,15
11/13/18 07:47:24,4
11/13/18 07:48:24,8
11/13/18 07:49:24,7
11/13/18 07:50:24,-8
11/13/18 07:51:24,-11
11/13/18 07:52:24,2
11/13/18 07:53:24,-3
11/13/18 07:54:24,-3
11/13/18 07:55:24,-3
11/13/18 07:56:24,-6
11/13/18 07:57:24,0
11/13/18 07:58:24,5
11/13/18 07:59:24,0
11/13/18 08:00:24,0
11/13/18 08:01:24,5
11/13/18 08:02:24,0
11/13/18 08:03:24,-1
11/13/18 08:04:24,-9
11/13/18 08:05:24,-2
11/13/18 08:06:24,-3
11/13/18 08:07:23,3
11/13/18 08:08:23,-6
11/13/18 08:09:23,-16
11/13/18 08:10:23,-3
11/13/18 08:11:23,-4
11/13/18 08:12:23,-20
11/13/18 08:13:23,-9
11/13/18 08:14:23,13
11/13/18 08:15:23,20
11/13/18 08:16:23,16
11/13/18 08:17:23,0
11/13/18 08:18:23,-1
11/13/18 08:19:23,0
11/13/18 08:20:23,-7
11/13/18 08:21:23,2
11/13/18 08:22:23,-2
11/13/18 08:23:23,6
11/13/18 08:24:23,-1
11/13/18 08:25:23,-32
11/13/18 08:26:23,63
11/13/18 08:27:23,-1
11/13/18 08:28:23,19
11/13/18 08:29:23,-3
11/13/18 08:30:23,-7
11/13/18 08:31:23,-3
11/13/18 08:32:23,1
11/13/18 08:33:23,-1
11/13/18 08:34:23,0
11/13/18 08:35:23,0
11/13/18 08:36:23,0
11/13/18 08:37:22,-19
11/13/18 08:38:22,2
11/13/18 08:39:22,2
11/13/18 08:40:22,-17
11/13/18 08:41:22,13
11/13/18 08:42:22,-9
11/13/18 08:43:22,1
11/13/18 08:44:22,3
11/13/18 08:45:22,7
11/13/18 08:46:22,32
11/13/18 08:47:22,-9
11/13/18 08:48:22,-3
11/13/18 08:49:22,-1
11/13/18 08:50:22,0
11/13/18 08:51:22,9
11/13/18 08:52:22,-1
11/13/18 08:53:22,-9
11/13/18 08:54:22,-12
11/13/18 08:55:22,-5
11/13/18 08:56:22,-6
11/13/18 08:57:22,-16
11/13/18 08:58:22,-8
11/13/18 08:59:22,-18
11/13/18 09:00:22,-13
11/13/18 09:01:22,-27
11/13/18 09:02:22,-3
11/13/18 09:03:22,-1
11/13/18 09:04:22,2
11/13/18 09:05:22,7
11/13/18 09:06:22,-1
11/13/18 09:07:22,-2
11/13/18 09:08:21,13
11/13/18 09:09:21,-4
11/13/18 09:10:21,15
11/13/18 09:11:21,0
11/13/18 09:12:21,-10
11/13/18 09:13:21,0
11/13/18 09:14:21,1
11/13/18 09:15:21,-2
11/13/18 09:16:21,-4
11/13/18 09:17:21,-9
11/13/18 09:18:21,-1
11/13/18 09:19:21,-23
11/13/18 09:20:21,0
11/13/18 09:21:21,0
11/13/18 09:22:21,-40
11/13/18 09:23:21,-9
11/13/18 09:24:21,-11
11/13/18 09:25:21,-3
11/13/18 09:26:21,-4
11/13/18 09:27:21,0
11/13/18 09:28:21,-5
11/13/18 09:29:21,-1
11/13/18 09:30:21,0
11/13/18 09:31:21,6
11/13/18 09:32:23,-4
11/13/18 09:36:11,-7
11/13/18 09:37:11,-4
11/13/18 09:38:11,1
11/13/18 09:39:10,-5
11/13/18 09:40:10,5
11/13/18 09:41:10,22
11/13/18 09:42:10,-2
11/13/18 09:43:10,-23
11/13/18 09:44:10,0
11/13/18 09:45:10,14
11/13/18 09:46:10,0
11/13/18 09:47:10,-1
11/13/18 09:48:10,1
11/13/18 09:49:12,11
11/13/18 09:50:12,3
11/13/18 09:51:12,6
11/13/18 09:52:12,3
