timestamp,Infrared to Red Signal Ratio
10/16/19 02:48:34,-1
10/16/19 02:49:34,2
10/16/19 02:50:34,-1
10/16/19 02:51:34,10
10/16/19 02:52:34,5
10/16/19 02:53:34,-1
10/16/19 02:54:34,1
10/16/19 02:55:34,0
10/16/19 02:56:34,0
10/16/19 02:57:34,-18
10/16/19 02:58:34,0
10/16/19 02:59:33,2
10/16/19 03:00:33,1
10/16/19 03:01:33,1
10/16/19 03:02:33,7
10/16/19 03:03:33,4
10/16/19 03:04:33,0
10/16/19 03:05:33,-1
10/16/19 03:06:33,7
10/16/19 03:07:33,0
10/16/19 03:08:33,10
10/16/19 03:09:33,1
10/16/19 03:10:33,-3
10/16/19 03:11:33,0
10/16/19 03:12:33,1
10/16/19 03:13:33,-2
10/16/19 03:14:33,0
10/16/19 03:15:33,1
10/16/19 03:16:33,0
10/16/19 03:17:33,-2
10/16/19 03:18:33,-9
10/16/19 03:19:33,0
10/16/19 03:20:33,-11
10/16/19 03:21:33,54
10/16/19 03:22:33,2
10/16/19 03:23:33,-6
10/16/19 03:24:33,13
10/16/19 03:25:33,-67
10/16/19 03:26:34,0
10/16/19 03:27:34,0
10/16/19 03:28:34,0
10/16/19 03:29:33,14
10/16/19 03:30:33,2
10/16/19 03:31:33,0
10/16/19 03:32:33,14
10/16/19 03:33:33,-20
10/16/19 03:34:33,-4
10/16/19 03:35:33,-31
10/16/19 03:36:33,0
10/16/19 03:37:33,-1
10/16/19 03:38:33,-12
10/16/19 03:39:33,-6
10/16/19 03:40:33,0
10/16/19 03:41:33,0
10/16/19 03:42:33,6
10/16/19 03:43:33,0
10/16/19 03:44:33,0
10/16/19 03:45:33,19
10/16/19 03:46:33,-12
10/16/19 03:47:33,20
10/16/19 03:48:33,0
10/16/19 03:49:33,7
10/16/19 03:50:33,-8
10/16/19 03:51:33,6
10/16/19 03:52:33,0
10/16/19 03:53:33,0
10/16/19 03:54:33,-5
10/16/19 03:55:33,32
10/16/19 03:56:35,0
10/16/19 03:57:35,2
10/16/19 03:58:35,-30
10/16/19 03:59:34,-28
10/16/19 04:00:34,-9
10/16/19 04:01:34,0
10/16/19 04:02:34,0
10/16/19 04:03:34,1
10/16/19 04:04:34,-8
10/16/19 04:05:34,13
10/16/19 04:06:34,10
10/16/19 04:07:34,-16
10/16/19 04:08:34,8
10/16/19 04:09:34,9
10/16/19 04:10:34,-1
10/16/19 04:11:34,0
10/16/19 04:12:34,25
10/16/19 04:13:34,31
10/16/19 04:14:34,-1
10/16/19 04:15:34,15
10/16/19 04:16:34,14
10/16/19 04:17:34,0
10/16/19 04:18:34,2
10/16/19 04:19:34,0
10/16/19 04:20:34,0
10/16/19 04:21:34,-1
10/16/19 04:22:34,0
10/16/19 04:23:34,-1
10/16/19 04:24:34,1
10/16/19 04:25:34,7
10/16/19 04:26:36,14
10/16/19 04:27:36,-2
10/16/19 04:28:36,0
10/16/19 04:29:35,-3
10/16/19 04:30:35,-2
10/16/19 04:31:35,0
10/16/19 04:32:35,1
10/16/19 04:33:35,-1
10/16/19 04:34:35,2
10/16/19 04:35:35,-1
10/16/19 04:36:35,0
10/16/19 04:37:35,0
10/16/19 04:38:35,0
10/16/19 04:39:37,-3
10/16/19 04:40:37,-1
10/16/19 04:41:37,-1
10/16/19 04:42:37,1
10/16/19 04:43:37,-19
10/16/19 04:44:37,-13
10/16/19 04:45:37,-8
10/16/19 04:46:37,0
10/16/19 04:47:37,-16
10/16/19 04:48:37,-11
10/16/19 04:49:37,-40
10/16/19 04:50:37,3
10/16/19 04:51:37,3
10/16/19 04:52:37,10
10/16/19 04:53:37,27
10/16/19 04:54:37,0
10/16/19 04:55:37,-2
10/16/19 04:56:39,1
10/16/19 04:57:39,2
10/16/19 04:58:39,19
10/16/19 04:59:39,2
10/16/19 05:00:38,0
10/16/19 05:01:38,-1
10/16/19 05:02:38,3
10/16/19 05:03:38,27
10/16/19 05:04:38,3
10/16/19 05:05:38,2
10/16/19 05:06:38,8
10/16/19 05:07:38,0
10/16/19 05:08:38,22
10/16/19 05:09:38,0
10/16/19 05:10:38,0
10/16/19 05:11:38,6
10/16/19 05:12:38,19
10/16/19 05:13:38,9
10/16/19 05:14:38,0
10/16/19 05:15:38,-6
10/16/19 05:16:38,1
10/16/19 05:17:38,-27
10/16/19 05:18:38,4
10/16/19 05:19:38,34
10/16/19 05:20:38,1
10/16/19 05:21:38,-9
10/16/19 05:22:38,1
10/16/19 05:23:38,6
10/16/19 05:24:38,-1
10/16/19 05:25:38,-5
10/16/19 05:26:38,0
10/16/19 05:27:40,-2
10/16/19 05:28:40,41
10/16/19 05:29:40,2
10/16/19 05:30:39,0
10/16/19 05:31:39,2
10/16/19 05:32:39,-4
10/16/19 05:33:39,-7
10/16/19 05:34:39,0
10/16/19 05:35:39,-6
10/16/19 05:36:39,-3
10/16/19 05:37:39,-1
10/16/19 05:38:39,-3
10/16/19 05:39:39,-5
10/16/19 05:40:39,13
10/16/19 05:41:39,2
10/16/19 05:42:39,3
10/16/19 05:43:39,-2
10/16/19 05:44:39,-3
10/16/19 05:45:39,-3
10/16/19 05:46:39,7
10/16/19 05:47:39,-2
10/16/19 05:48:39,-16
10/16/19 05:49:39,0
10/16/19 05:50:39,11
10/16/19 05:51:39,27
10/16/19 05:52:39,0
10/16/19 05:53:39,4
10/16/19 05:54:39,-1
10/16/19 05:55:39,-1
10/16/19 05:56:39,1
10/16/19 05:57:39,0
10/16/19 05:58:39,6
10/16/19 05:59:39,22
10/16/19 06:00:38,-2
10/16/19 06:01:38,0
10/16/19 06:02:38,10
10/16/19 06:03:38,0
10/16/19 06:04:38,5
10/16/19 06:05:38,-2
10/16/19 06:06:38,1
10/16/19 06:07:38,-2
10/16/19 06:08:38,5
10/16/19 06:09:38,-9
10/16/19 06:10:38,-1
10/16/19 06:11:38,2
10/16/19 06:12:38,3
10/16/19 06:13:38,0
10/16/19 06:14:38,-2
10/16/19 06:15:38,45
10/16/19 06:16:38,-7
10/16/19 06:17:38,-13
10/16/19 06:18:38,18
10/16/19 06:19:38,0
10/16/19 06:20:38,0
10/16/19 06:21:38,5
10/16/19 22:57:00,16
10/16/19 22:58:00,2
10/16/19 22:59:00,0
10/16/19 23:00:00,-1
10/16/19 23:01:00,14
10/16/19 23:02:00,7
10/16/19 23:03:00,0
10/16/19 23:04:00,-4
10/16/19 23:05:00,-15
10/16/19 23:06:01,-6
10/16/19 23:07:01,-5
10/16/19 23:08:01,-1
10/16/19 23:09:01,-5
10/16/19 23:10:01,-1
10/16/19 23:11:01,0
10/16/19 23:12:01,-4
10/16/19 23:13:01,0
10/16/19 23:14:01,-8
10/16/19 23:15:01,-9
10/16/19 23:16:01,-3
10/16/19 23:17:01,-9
10/16/19 23:18:01,-1
10/16/19 23:19:01,1
10/16/19 23:20:01,-1
10/16/19 23:21:01,2
10/16/19 23:22:01,0
10/16/19 23:23:01,0
10/16/19 23:24:01,-13
10/16/19 23:25:01,-1
10/16/19 23:26:01,-3
10/16/19 23:27:01,0
10/16/19 23:28:01,-1
10/16/19 23:29:01,1
10/16/19 23:30:01,-6
10/16/19 23:31:01,-1
10/16/19 23:32:01,9
10/16/19 23:33:03,-6
10/16/19 23:34:03,0
10/16/19 23:35:03,2
10/16/19 23:36:02,7
10/16/19 23:37:02,0
10/16/19 23:38:02,-15
10/16/19 23:39:02,-3
10/16/19 23:40:02,47
10/16/19 23:41:02,1
10/16/19 23:42:02,8
10/16/19 23:43:02,21
10/16/19 23:44:02,0
10/16/19 23:45:02,-1
10/16/19 23:46:02,30
10/16/19 23:47:02,8
10/16/19 23:48:02,11
10/16/19 23:49:02,0
10/16/19 23:50:02,36
10/16/19 23:51:02,1
10/16/19 23:52:02,-2
10/16/19 23:53:02,2
10/16/19 23:54:02,3
10/16/19 23:55:02,5
10/16/19 23:56:02,12
10/16/19 23:57:02,-8
10/16/19 23:58:02,3
10/16/19 23:59:02,0
