timestamp,Infrared to Red Signal Ratio
11/03/17 04:47:06,-15
11/03/17 04:48:06,0
11/03/17 04:49:06,11
11/03/17 04:50:06,-7
11/03/17 04:51:06,4
11/03/17 04:52:06,33
11/03/17 04:53:06,33
11/03/17 04:54:06,6
11/03/17 04:55:06,0
11/03/17 04:56:06,2
11/03/17 04:57:06,5
11/03/17 04:58:06,29
11/03/17 04:59:06,-2
11/03/17 05:00:06,0
11/03/17 05:01:08,0
11/03/17 05:02:08,0
11/03/17 05:03:08,1
11/03/17 05:04:07,0
11/03/17 05:05:07,4
11/03/17 05:06:07,-11
11/03/17 05:07:07,9
11/03/17 05:08:07,0
11/03/17 05:09:07,-2
11/03/17 05:10:07,-23
11/03/17 05:11:07,9
11/03/17 05:12:07,-1
11/03/17 05:13:07,1
11/03/17 05:14:07,40
11/03/17 05:15:07,-4
11/03/17 05:16:07,-1
11/03/17 05:17:07,-11
11/03/17 05:18:07,1
11/03/17 05:19:07,-1
11/03/17 05:20:07,-1
11/03/17 05:21:09,3
11/03/17 05:22:09,6
11/03/17 05:23:09,-4
11/03/17 05:24:09,29
11/03/17 05:25:09,4
11/03/17 05:26:09,7
11/03/17 05:27:09,6
11/03/17 05:28:09,0
11/03/17 05:29:09,1
11/03/17 05:30:09,15
11/03/17 05:31:09,12
11/03/17 05:32:09,2
11/03/17 05:33:09,1
11/03/17 05:34:08,0
11/03/17 05:35:08,5
11/03/17 05:36:08,17
11/03/17 05:37:08,-2
11/03/17 05:38:08,8
11/03/17 05:39:08,2
11/03/17 05:40:08,12
11/03/17 05:41:08,9
11/03/17 05:42:08,-32
11/03/17 05:43:08,-7
11/03/17 05:44:08,0
11/03/17 05:45:08,-1
11/03/17 05:46:08,4
11/03/17 05:47:08,0
11/03/17 05:48:08,-1
11/03/17 05:49:08,2
11/03/17 05:50:08,-1
11/03/17 05:51:08,9
11/03/17 05:52:08,10
11/03/17 05:53:08,4
11/03/17 05:54:08,9
11/03/17 05:55:08,-2
11/03/17 05:56:08,21
11/03/17 05:57:08,2
11/03/17 05:58:08,2
11/03/17 05:59:08,6
11/03/17 06:00:08,38
11/03/17 06:01:08,-7
11/03/17 06:02:08,5
11/03/17 06:03:08,4
11/03/17 06:04:08,-1
11/03/17 06:05:07,3
11/03/17 06:06:07,0
11/03/17 06:07:07,0
11/03/17 06:08:07,-5
11/03/17 06:09:07,0
11/03/17 06:10:07,-7
11/03/17 06:11:07,2
11/03/17 06:12:07,0
11/03/17 06:13:07,-1
11/03/17 06:14:07,1
11/03/17 06:15:07,4
11/03/17 06:16:07,-27
11/03/17 06:17:07,-1
11/03/17 06:18:07,-2
11/03/17 06:19:07,-1
11/03/17 06:20:07,1
11/03/17 06:21:07,-5
11/03/17 06:22:07,-1
11/03/17 06:23:07,0
11/03/17 06:24:07,0
11/03/17 06:25:07,-6
11/03/17 06:26:07,-14
11/03/17 06:27:07,-3
11/03/17 06:28:07,-13
11/03/17 06:29:07,-6
11/03/17 06:30:07,-2
11/03/17 06:31:07,4
11/03/17 06:32:07,-5
11/03/17 06:33:07,0
11/03/17 06:34:07,3
11/03/17 06:35:07,1
11/03/17 06:36:06,-56
11/03/17 06:37:06,1
11/03/17 06:38:08,3
11/03/17 06:39:10,0
11/03/17 06:40:10,0
11/03/17 06:41:10,13
11/03/17 06:42:10,0
