timestamp,Infrared to Red Signal Ratio
08/08/19 02:41:02,0
08/08/19 02:42:02,6
08/08/19 02:43:02,0
08/08/19 02:44:02,1
08/08/19 02:45:04,-2
08/08/19 02:46:04,-3
08/08/19 02:47:04,-1
08/08/19 02:48:03,0
08/08/19 02:49:03,7
08/08/19 02:50:03,-2
08/08/19 02:51:03,2
08/08/19 02:52:03,0
08/08/19 02:53:03,7
08/08/19 02:54:03,13
08/08/19 02:55:03,6
08/08/19 02:56:03,-1
08/08/19 02:57:03,-20
08/08/19 02:58:03,0
08/08/19 02:59:03,-19
08/08/19 03:00:03,-4
08/08/19 03:01:03,-2
08/08/19 03:02:03,5
08/08/19 03:03:03,13
08/08/19 03:04:03,9
08/08/19 03:05:03,-1
08/08/19 03:06:03,-16
08/08/19 03:07:03,-31
08/08/19 03:08:03,22
08/08/19 03:09:03,-1
08/08/19 03:10:03,-28
08/08/19 03:11:03,0
08/08/19 03:12:03,-3
08/08/19 03:13:03,-25
08/08/19 03:14:03,0
08/08/19 03:15:03,-5
08/08/19 03:16:05,-4
08/08/19 03:17:05,-3
08/08/19 03:18:04,-14
08/08/19 03:19:04,12
08/08/19 03:20:04,23
08/08/19 03:21:04,3
08/08/19 03:22:04,-36
08/08/19 03:23:04,-2
08/08/19 03:24:04,-5
08/08/19 03:25:04,-12
08/08/19 03:26:04,5
08/08/19 03:27:04,14
08/08/19 03:28:04,3
08/08/19 03:29:04,-7
08/08/19 03:30:04,-40
08/08/19 03:31:04,-32
08/08/19 03:32:04,-5
08/08/19 03:33:04,4
08/08/19 03:34:04,-1
08/08/19 03:35:04,3
08/08/19 03:36:04,3
08/08/19 03:37:04,21
08/08/19 03:38:04,0
08/08/19 03:39:04,19
08/08/19 03:40:04,3
08/08/19 03:41:04,24
08/08/19 03:42:04,21
08/08/19 03:43:04,6
08/08/19 03:44:04,2
08/08/19 03:45:04,14
08/08/19 03:46:04,-1
08/08/19 03:47:04,-1
08/08/19 03:48:04,10
08/08/19 03:49:03,21
08/08/19 03:50:03,3
08/08/19 03:51:03,1
08/08/19 03:52:03,13
08/08/19 03:53:03,0
08/08/19 03:54:03,6
08/08/19 03:55:03,5
08/08/19 03:56:03,9
08/08/19 03:57:03,31
08/08/19 03:58:03,-10
08/08/19 03:59:03,6
08/08/19 04:00:03,-2
08/08/19 04:01:03,-3
08/08/19 04:02:03,-4
08/08/19 04:03:03,-5
08/08/19 04:04:03,0
08/08/19 04:05:03,-11
08/08/19 04:06:03,5
08/08/19 04:07:03,61
08/08/19 04:08:03,21
08/08/19 04:09:03,1
08/08/19 04:10:03,-4
08/08/19 04:11:03,0
08/08/19 04:12:03,-7
08/08/19 04:13:03,0
08/08/19 04:14:03,11
08/08/19 04:15:03,7
08/08/19 04:16:03,-1
08/08/19 04:17:03,-3
08/08/19 04:18:03,-1
08/08/19 04:19:03,3
08/08/19 04:20:02,-12
08/08/19 04:21:02,-1
08/08/19 04:22:02,-28
08/08/19 04:23:02,-25
08/08/19 04:24:02,0
08/08/19 04:25:02,8
08/08/19 04:26:02,36
08/08/19 04:27:02,24
08/08/19 04:28:02,17
08/08/19 04:29:02,-1
08/08/19 04:30:02,-1
08/08/19 04:31:02,-12
08/08/19 04:32:02,0
08/08/19 04:33:02,-22
08/08/19 04:34:02,-7
08/08/19 04:35:02,0
08/08/19 04:36:02,-4
08/08/19 04:37:02,-1
08/08/19 04:38:02,0
08/08/19 04:39:02,-19
08/08/19 04:40:02,6
08/08/19 04:41:02,8
08/08/19 04:42:02,37
08/08/19 04:43:02,-16
08/08/19 04:44:02,-1
08/08/19 04:45:02,0
08/08/19 04:46:04,-90
08/08/19 04:47:04,2
08/08/19 04:48:04,9
08/08/19 04:49:04,1
08/08/19 04:50:03,0
08/08/19 04:51:03,9
08/08/19 04:52:03,53
08/08/19 04:53:03,-14
08/08/19 04:54:03,-3
08/08/19 04:55:03,-14
08/08/19 04:56:03,0
08/08/19 04:57:03,-19
08/08/19 04:58:03,-3
08/08/19 04:59:03,0
08/08/19 05:00:03,-2
08/08/19 05:01:03,-59
08/08/19 05:02:03,-41
08/08/19 05:03:03,2
08/08/19 05:04:03,-6
08/08/19 05:05:03,26
08/08/19 05:06:03,-4
08/08/19 05:07:03,-1
08/08/19 05:08:03,0
08/08/19 05:09:03,-26
08/08/19 05:10:03,-31
08/08/19 05:11:03,0
08/08/19 05:12:03,-1
08/08/19 05:13:03,-8
08/08/19 05:14:03,0
08/08/19 05:15:03,0
08/08/19 05:16:03,0
08/08/19 05:17:05,1
08/08/19 05:18:05,28
08/08/19 05:19:05,6
08/08/19 05:20:04,2
08/08/19 05:21:04,-40
08/08/19 05:22:04,-6
08/08/19 05:23:04,0
08/08/19 05:24:04,-7
08/08/19 05:25:04,-3
08/08/19 05:26:04,-1
08/08/19 05:27:04,9
08/08/19 05:28:04,-1
08/08/19 05:29:04,0
08/08/19 05:30:04,-4
08/08/19 05:31:04,0
08/08/19 05:32:04,0
08/08/19 05:33:04,0
08/08/19 05:34:04,3
08/08/19 05:35:04,-1
08/08/19 05:36:04,-19
08/08/19 05:37:04,-3
08/08/19 05:38:04,0
08/08/19 05:39:04,-3
08/08/19 05:40:04,8
08/08/19 05:41:04,-24
08/08/19 05:42:04,0
08/08/19 05:43:04,0
08/08/19 05:44:04,23
08/08/19 05:45:04,5
08/08/19 05:46:04,0
08/08/19 05:47:06,-1
08/08/19 05:48:06,-3
08/08/19 05:49:06,-18
08/08/19 05:50:05,-1
08/08/19 05:51:05,-1
08/08/19 05:52:05,-17
08/08/19 05:53:05,-3
08/08/19 05:54:05,-19
08/08/19 05:55:05,-36
08/08/19 05:56:05,0
08/08/19 05:57:05,4
08/08/19 05:58:05,10
08/08/19 05:59:05,-1
08/08/19 06:00:05,6
08/08/19 06:01:05,-27
08/08/19 06:02:05,4
08/08/19 06:03:05,3
08/08/19 06:04:05,-2
08/08/19 06:05:05,-4
08/08/19 06:06:05,-3
08/08/19 06:07:05,-6
08/08/19 06:08:05,-2
08/08/19 06:09:05,0
08/08/19 06:10:05,1
08/08/19 06:11:05,-11
08/08/19 06:12:05,-29
08/08/19 06:13:05,-3
08/08/19 06:14:05,1
08/08/19 06:15:05,0
08/08/19 06:16:05,17
08/08/19 06:17:05,-1
08/08/19 06:18:07,-1
08/08/19 06:19:07,-10
08/08/19 06:20:06,2
08/08/19 06:21:06,-10
08/08/19 06:22:06,0
08/08/19 06:23:06,-1
08/08/19 06:24:06,-11
08/08/19 06:25:06,-1
08/08/19 06:26:06,2
08/08/19 06:27:06,-5
08/08/19 06:28:06,-2
08/08/19 06:29:06,0
08/08/19 06:30:06,-5
08/08/19 06:31:06,6
08/08/19 06:32:06,-1
08/08/19 06:33:06,0
08/08/19 06:34:06,7
08/08/19 06:35:06,7
08/08/19 06:36:06,9
08/08/19 06:37:06,0
08/08/19 06:38:06,-5
08/08/19 06:39:06,0
08/08/19 06:40:06,3
08/08/19 06:41:06,1
08/08/19 06:42:06,-5
08/08/19 06:43:06,31
08/08/19 06:44:06,-2
08/08/19 06:45:06,-1
08/08/19 06:46:06,0
08/08/19 06:47:06,-1
08/08/19 06:48:06,21
08/08/19 06:49:06,6
08/08/19 06:50:06,10
08/08/19 06:51:05,7
08/08/19 06:52:05,5
08/08/19 06:53:05,0
08/08/19 06:54:05,-1
08/08/19 06:55:05,8
08/08/19 06:56:05,-4
08/08/19 06:57:05,-15
08/08/19 06:58:05,-1
08/08/19 06:59:05,-3
08/08/19 07:00:05,-2
08/08/19 07:01:05,-3
08/08/19 07:02:05,3
08/08/19 07:03:05,0
08/08/19 07:04:05,2
08/08/19 07:05:05,36
08/08/19 07:06:05,0
08/08/19 21:12:00,-2
