timestamp,Infrared to Red Signal Ratio
10/12/19 03:25:33,-3
10/12/19 03:26:33,-1
10/12/19 03:27:33,-81
10/12/19 03:28:33,1
10/12/19 03:29:33,0
10/12/19 03:30:33,10
10/12/19 03:31:33,-5
10/12/19 03:32:33,-7
10/12/19 03:33:33,31
10/12/19 03:34:33,17
10/12/19 03:35:33,16
10/12/19 03:36:33,1
10/12/19 03:37:33,32
10/12/19 03:38:33,-26
10/12/19 03:39:33,-29
10/12/19 03:40:33,-1
10/12/19 03:41:33,-2
10/12/19 03:42:33,-3
10/12/19 03:43:33,0
10/12/19 03:44:33,-42
10/12/19 03:45:33,1
10/12/19 03:46:33,0
10/12/19 03:47:33,-8
10/12/19 03:48:33,-1
10/12/19 03:49:33,-3
10/12/19 03:50:33,-5
10/12/19 03:51:32,14
10/12/19 03:52:32,3
10/12/19 03:53:32,0
10/12/19 03:54:32,-3
10/12/19 03:55:32,-29
10/12/19 03:56:32,0
10/12/19 03:57:32,-5
10/12/19 03:58:32,-1
10/12/19 03:59:32,-7
10/12/19 04:00:32,-3
10/12/19 04:01:32,-11
10/12/19 04:02:32,-13
10/12/19 04:03:32,0
10/12/19 04:04:32,-2
10/12/19 04:05:32,8
10/12/19 04:06:32,-1
10/12/19 04:07:32,0
10/12/19 04:08:32,3
10/12/19 04:09:32,-1
10/12/19 04:10:32,-7
10/12/19 04:11:32,-6
10/12/19 04:12:32,-5
10/12/19 04:13:32,-5
10/12/19 04:14:32,-2
10/12/19 04:15:32,1
10/12/19 04:16:32,-1
10/12/19 04:17:32,1
10/12/19 04:18:34,-18
10/12/19 04:19:34,-1
10/12/19 04:20:33,3
10/12/19 04:21:33,-7
10/12/19 04:22:33,1
10/12/19 04:23:33,-1
10/12/19 04:24:33,-7
10/12/19 04:25:33,-22
10/12/19 04:26:33,-1
10/12/19 04:27:33,-26
10/12/19 04:28:33,-1
10/12/19 04:29:33,-11
10/12/19 04:30:33,12
10/12/19 04:31:33,3
10/12/19 04:32:33,0
10/12/19 04:33:33,-1
10/12/19 04:34:33,0
10/12/19 04:35:33,-10
10/12/19 04:36:33,-3
10/12/19 04:37:33,-1
10/12/19 04:38:33,0
10/12/19 04:39:33,-1
10/12/19 04:40:33,0
10/12/19 04:41:33,4
10/12/19 04:42:33,0
10/12/19 04:43:33,-13
10/12/19 04:44:33,-1
10/12/19 04:45:33,-1
10/12/19 04:46:33,-1
10/12/19 04:47:33,-6
10/12/19 04:48:33,0
10/12/19 04:49:33,9
10/12/19 04:50:33,29
10/12/19 04:51:32,-21
10/12/19 04:52:32,-2
10/12/19 04:53:32,0
10/12/19 04:54:32,-1
10/12/19 04:55:32,9
10/12/19 04:56:32,-1
10/12/19 04:57:32,0
10/12/19 04:58:32,1
10/12/19 04:59:32,7
10/12/19 05:00:32,2
10/12/19 05:01:32,0
10/12/19 05:02:32,-34
10/12/19 05:03:32,14
10/12/19 05:04:32,3
10/12/19 05:05:32,-3
10/12/19 05:06:32,2
10/12/19 05:07:32,2
10/12/19 05:08:32,0
10/12/19 05:09:34,0
10/12/19 05:10:34,3
10/12/19 05:11:34,7
10/12/19 05:12:34,0
10/12/19 05:13:34,22
10/12/19 05:14:34,0
10/12/19 05:15:34,4
10/12/19 05:16:34,-1
10/12/19 05:17:34,0
10/12/19 05:18:36,3
10/12/19 05:19:36,-10
10/12/19 05:20:36,-1
10/12/19 05:21:35,-1
10/12/19 05:22:35,1
10/12/19 05:23:35,-1
10/12/19 05:24:35,0
10/12/19 05:25:35,0
10/12/19 05:26:35,0
10/12/19 05:27:35,9
10/12/19 05:28:35,-1
10/12/19 05:29:35,0
10/12/19 05:30:35,7
10/12/19 05:31:35,1
10/12/19 05:32:35,0
10/12/19 05:33:35,-5
10/12/19 05:34:35,6
10/12/19 05:35:35,-2
10/12/19 05:36:35,-8
10/12/19 05:37:35,-3
10/12/19 05:38:35,-12
10/12/19 05:39:35,6
10/12/19 05:40:35,4
10/12/19 05:41:35,-28
10/12/19 05:42:35,-6
10/12/19 05:43:35,-27
10/12/19 05:44:35,0
10/12/19 05:45:35,-1
10/12/19 05:46:35,-11
10/12/19 05:47:35,-3
10/12/19 05:48:35,4
10/12/19 05:49:37,0
10/12/19 05:50:37,1
10/12/19 05:51:36,0
10/12/19 05:52:36,-1
10/12/19 05:53:36,-4
10/12/19 05:54:36,-2
10/12/19 05:55:36,-6
10/12/19 05:56:36,0
10/12/19 05:57:36,1
10/12/19 05:58:36,-12
10/12/19 06:17:00,8
10/12/19 06:18:00,-4
10/12/19 06:19:00,0
10/12/19 06:20:00,-3
10/12/19 06:21:00,18
10/12/19 06:22:00,1
10/12/19 06:23:00,3
10/12/19 06:24:00,1
10/12/19 06:25:00,37
10/12/19 23:02:00,1
10/12/19 23:03:00,8
10/12/19 23:04:00,8
10/12/19 23:05:00,-9
10/12/19 23:06:00,1
10/12/19 23:07:00,0
10/12/19 23:08:00,2
10/12/19 23:09:00,-2
10/12/19 23:10:00,0
10/12/19 23:11:00,-2
10/12/19 23:12:02,0
10/12/19 23:13:02,0
10/12/19 23:14:02,0
10/12/19 23:15:01,30
10/12/19 23:16:01,0
10/12/19 23:17:01,10
10/12/19 23:18:01,10
10/12/19 23:19:01,2
10/12/19 23:20:01,8
10/12/19 23:21:01,-1
10/12/19 23:22:01,-2
10/12/19 23:23:01,-2
10/12/19 23:24:01,43
10/12/19 23:25:01,20
10/12/19 23:26:01,8
10/12/19 23:27:01,-2
10/12/19 23:28:01,-5
10/12/19 23:29:01,3
10/12/19 23:30:01,38
10/12/19 23:31:01,66
10/12/19 23:32:01,-11
10/12/19 23:33:01,7
10/12/19 23:34:01,1
10/12/19 23:35:01,0
10/12/19 23:36:01,21
10/12/19 23:37:01,-1
10/12/19 23:38:01,18
10/12/19 23:39:01,-1
10/12/19 23:40:01,4
10/12/19 23:41:01,-26
10/12/19 23:42:01,5
10/12/19 23:43:01,-6
10/12/19 23:44:01,-8
10/12/19 23:45:01,0
10/12/19 23:46:00,2
10/12/19 23:47:00,-4
10/12/19 23:48:00,-11
10/12/19 23:49:00,-1
10/12/19 23:50:00,-1
10/12/19 23:51:00,3
10/12/19 23:52:00,11
10/12/19 23:53:00,0
10/12/19 23:54:00,13
10/12/19 23:55:00,0
10/12/19 23:56:00,0
10/12/19 23:57:00,19
10/12/19 23:58:00,0
10/12/19 23:59:00,-25
