timestamp,Infrared to Red Signal Ratio
05/04/19 03:03:03,-23
05/04/19 03:04:03,16
05/04/19 03:05:03,10
05/04/19 03:06:03,2
05/04/19 03:07:03,-1
05/04/19 03:08:03,0
05/04/19 03:09:03,1
05/04/19 03:10:03,0
05/04/19 03:11:03,6
05/04/19 03:12:03,32
05/04/19 03:13:03,16
05/04/19 03:14:03,0
05/04/19 03:15:03,-12
05/04/19 03:16:02,0
05/04/19 03:17:02,-5
05/04/19 03:18:02,1
05/04/19 03:19:02,7
05/04/19 03:20:02,-5
05/04/19 03:21:02,8
05/04/19 03:22:02,-1
05/04/19 03:23:02,7
05/04/19 03:24:02,-23
05/04/19 03:25:02,-15
05/04/19 03:26:02,2
05/04/19 03:27:02,29
05/04/19 03:28:02,-4
05/04/19 03:29:02,-6
05/04/19 03:30:02,6
05/04/19 03:31:02,0
05/04/19 03:32:02,-2
05/04/19 03:33:02,-12
05/04/19 03:34:02,-1
05/04/19 03:35:02,0
05/04/19 03:36:02,-2
05/04/19 03:37:02,7
05/04/19 03:38:02,-13
05/04/19 03:39:02,-48
05/04/19 03:40:02,0
05/04/19 03:41:02,-7
05/04/19 03:42:02,-19
05/04/19 03:43:04,-16
05/04/19 03:44:04,14
05/04/19 03:45:04,-4
05/04/19 03:46:03,-61
05/04/19 03:47:03,-18
05/04/19 03:48:03,-6
05/04/19 03:49:03,-6
05/04/19 03:50:03,-3
05/04/19 03:51:03,-17
05/04/19 03:52:03,0
05/04/19 03:53:03,-11
05/04/19 03:54:03,1
05/04/19 03:55:03,-13
05/04/19 03:56:03,5
05/04/19 03:57:03,-2
05/04/19 03:58:03,-4
05/04/19 03:59:03,-1
05/04/19 04:00:03,-1
05/04/19 04:01:03,-6
05/04/19 04:02:03,3
05/04/19 04:03:03,-1
05/04/19 04:04:03,-4
05/04/19 04:05:03,-27
05/04/19 04:06:03,-1
05/04/19 04:07:03,0
05/04/19 04:08:03,2
05/04/19 04:09:03,-5
05/04/19 04:10:03,-1
05/04/19 04:11:03,-28
05/04/19 04:12:03,-20
05/04/19 04:13:03,-3
05/04/19 04:14:03,6
05/04/19 04:15:03,-26
05/04/19 04:16:02,0
05/04/19 04:17:02,0
05/04/19 04:18:02,1
05/04/19 04:19:02,-4
05/04/19 04:20:02,-4
05/04/19 04:21:02,-1
05/04/19 04:22:02,-9
05/04/19 04:23:02,0
05/04/19 04:24:02,9
05/04/19 04:25:02,-1
05/04/19 04:26:02,-9
05/04/19 04:27:02,1
05/04/19 04:28:02,6
05/04/19 04:29:02,-66
05/04/19 04:30:02,-1
05/04/19 04:31:02,0
05/04/19 04:32:02,-1
05/04/19 04:33:02,-5
05/04/19 04:34:02,-15
05/04/19 04:35:02,-17
05/04/19 04:36:02,-2
05/04/19 04:37:02,-4
05/04/19 04:38:02,-38
05/04/19 04:39:02,-13
05/04/19 04:40:02,-2
05/04/19 04:41:02,-10
05/04/19 04:42:02,-16
05/04/19 04:43:02,-3
05/04/19 04:44:02,-14
05/04/19 04:45:02,-9
05/04/19 04:46:01,-27
05/04/19 04:47:01,3
05/04/19 04:48:01,0
05/04/19 04:49:01,-5
05/04/19 04:50:01,-9
05/04/19 04:51:01,-1
05/04/19 04:52:01,-7
05/04/19 04:53:01,0
05/04/19 04:54:01,-1
05/04/19 04:55:01,-22
05/04/19 04:56:01,-3
05/04/19 04:57:01,1
05/04/19 04:58:01,-46
05/04/19 04:59:01,-5
05/04/19 05:00:01,-7
05/04/19 05:01:01,-22
05/04/19 05:02:01,0
05/04/19 05:03:01,-13
05/04/19 05:04:01,-7
05/04/19 05:05:01,4
05/04/19 05:06:01,-33
05/04/19 05:07:01,0
05/04/19 05:08:01,10
05/04/19 05:09:01,3
05/04/19 05:10:01,14
05/04/19 05:11:01,-2
05/04/19 05:12:01,13
05/04/19 05:13:01,-7
05/04/19 05:14:01,13
05/04/19 05:15:01,5
05/04/19 05:16:01,19
05/04/19 05:17:00,14
05/04/19 05:18:00,13
05/04/19 05:19:00,25
05/04/19 05:20:00,-1
05/04/19 05:21:00,-7
05/04/19 05:22:00,0
05/04/19 05:23:00,0
05/04/19 05:24:00,-8
05/04/19 05:25:00,-22
05/04/19 05:26:00,-9
05/04/19 05:27:00,-5
05/04/19 05:28:00,-2
05/04/19 05:29:00,-2
05/04/19 05:30:00,-7
05/04/19 05:31:00,1
05/04/19 05:32:02,-1
05/04/19 05:33:02,-3
05/04/19 05:34:02,0
05/04/19 05:35:02,2
05/04/19 05:36:02,5
05/04/19 05:37:02,-7
05/04/19 05:38:02,-1
05/04/19 05:39:02,0
05/04/19 05:40:02,10
05/04/19 05:41:02,0
05/04/19 05:42:02,4
05/04/19 05:43:02,-3
05/04/19 05:44:02,-7
05/04/19 05:45:02,6
05/04/19 05:46:02,6
05/04/19 05:47:01,3
05/04/19 05:48:01,0
05/04/19 05:49:01,2
05/04/19 05:50:01,-4
05/04/19 05:51:01,-1
05/04/19 05:52:01,14
05/04/19 05:53:01,-2
05/04/19 05:54:01,43
05/04/19 05:55:01,-2
05/04/19 05:56:01,-12
05/04/19 05:57:01,32
05/04/19 05:58:01,40
05/04/19 05:59:01,-4
05/04/19 06:00:01,0
05/04/19 06:01:01,7
05/04/19 06:02:01,-4
05/04/19 06:03:01,0
05/04/19 06:04:01,-12
05/04/19 06:05:01,-14
05/04/19 06:06:01,2
05/04/19 06:07:01,8
05/04/19 06:08:01,-1
05/04/19 06:09:01,0
05/04/19 06:10:01,24
05/04/19 06:11:01,36
05/04/19 06:12:01,14
05/04/19 06:13:01,15
05/04/19 06:14:02,8
05/04/19 06:15:02,7
05/04/19 06:16:02,1
05/04/19 06:17:01,-4
05/04/19 06:18:01,1
05/04/19 06:19:01,-6
05/04/19 06:20:01,21
05/04/19 06:21:01,10
05/04/19 06:22:01,0
05/04/19 06:23:01,-3
05/04/19 06:24:01,0
05/04/19 06:25:01,-9
05/04/19 06:26:01,-5
05/04/19 06:27:01,0
05/04/19 06:28:01,12
05/04/19 06:29:01,0
05/04/19 06:30:01,-2
05/04/19 06:31:01,-6
05/04/19 06:32:01,0
05/04/19 06:33:01,1
05/04/19 06:34:01,-19
05/04/19 06:35:01,-3
05/04/19 06:36:01,-10
05/04/19 06:37:01,0
05/04/19 06:38:01,3
05/04/19 06:39:01,2
05/04/19 06:40:01,1
05/04/19 06:41:01,1
05/04/19 06:42:01,0
05/04/19 06:43:01,7
05/04/19 06:44:02,0
05/04/19 06:45:02,1
05/04/19 06:46:02,1
05/04/19 06:47:01,-13
05/04/19 06:48:01,1
05/04/19 06:49:01,2
05/04/19 06:50:01,2
05/04/19 06:51:01,3
05/04/19 06:52:01,-1
05/04/19 06:53:01,0
05/04/19 06:54:01,-1
05/04/19 06:55:01,-2
05/04/19 06:56:01,0
05/04/19 06:57:01,2
05/04/19 06:58:01,-1
05/04/19 06:59:01,-5
05/04/19 07:00:01,-1
05/04/19 07:01:01,-6
05/04/19 07:02:01,-1
05/04/19 07:03:01,-1
05/04/19 07:04:01,0
05/04/19 07:05:01,-4
05/04/19 07:06:01,-1
05/04/19 07:07:01,-11
05/04/19 07:08:01,0
05/04/19 07:09:01,-19
05/04/19 07:10:01,-10
05/04/19 07:11:01,0
05/04/19 07:12:01,-40
05/04/19 07:13:01,1
05/04/19 07:14:01,9
05/04/19 07:15:01,-2
05/04/19 07:16:01,-1
05/04/19 07:17:01,9
05/04/19 07:18:00,-10
05/04/19 07:19:00,0
05/04/19 07:20:00,-1
05/04/19 07:21:00,-1
05/04/19 07:22:00,1
05/04/19 07:23:00,0
05/04/19 07:24:00,8
05/04/19 07:25:00,-21
05/04/19 07:26:00,-57
05/04/19 07:27:00,-1
05/04/19 07:28:00,-6
05/04/19 07:29:00,-19
05/04/19 07:30:00,4
05/04/19 07:31:00,-12
05/04/19 07:32:00,21
05/04/19 07:33:00,-1
05/04/19 07:34:00,5
05/04/19 07:35:00,3
05/04/19 07:36:00,0
05/04/19 07:37:00,-3
05/04/19 07:38:00,0
05/04/19 07:39:00,-16
05/04/19 07:40:00,-7
05/04/19 07:41:00,-49
05/04/19 07:42:00,6
05/04/19 07:43:00,-34
05/04/19 07:44:00,5
05/04/19 07:45:00,-1
05/04/19 07:46:00,3
05/04/19 07:47:00,-5
05/04/19 07:48:59,-15
05/04/19 07:49:59,0
05/04/19 07:50:59,-11
05/04/19 07:51:59,-6
05/04/19 07:52:59,-6
05/04/19 07:53:59,0
05/04/19 07:54:59,-10
05/04/19 07:55:59,1
05/04/19 07:56:59,-36
05/04/19 07:57:59,-1
05/04/19 07:58:59,-2
05/04/19 07:59:59,-3
05/04/19 08:00:59,49
05/04/19 08:01:59,1
05/04/19 08:02:59,1
05/04/19 08:03:59,1
05/04/19 08:04:59,6
05/04/19 08:05:59,1
05/04/19 08:06:59,0
05/04/19 08:07:59,-1
05/04/19 08:08:59,18
05/04/19 08:09:59,9
05/04/19 08:10:59,-16
05/04/19 08:11:59,0
05/04/19 08:12:59,15
05/04/19 08:13:59,8
05/04/19 08:14:59,-1
05/04/19 08:15:59,15
