timestamp,Infrared to Red Signal Ratio
11/13/19 02:48:30,5
11/13/19 02:49:30,-1
11/13/19 02:50:30,-16
11/13/19 02:51:30,-1
11/13/19 02:52:30,-2
11/13/19 02:53:30,5
11/13/19 02:54:30,-31
11/13/19 02:55:30,10
11/13/19 02:56:30,0
11/13/19 02:57:30,1
11/13/19 02:58:30,9
11/13/19 02:59:30,49
11/13/19 03:00:30,6
11/13/19 03:01:30,4
11/13/19 03:02:30,6
11/13/19 03:03:30,2
11/13/19 03:04:30,14
11/13/19 03:05:30,0
11/13/19 03:06:30,42
11/13/19 03:07:30,4
11/13/19 03:08:30,-1
11/13/19 03:09:30,0
11/13/19 03:10:30,0
11/13/19 03:11:30,-1
11/13/19 03:12:29,1
11/13/19 03:13:29,-1
11/13/19 03:14:29,-9
11/13/19 03:15:29,2
11/13/19 03:16:29,-1
11/13/19 03:17:29,-1
11/13/19 03:18:29,-16
11/13/19 03:19:29,-2
11/13/19 03:20:29,-2
11/13/19 03:21:29,7
11/13/19 03:22:29,0
11/13/19 03:23:29,-1
11/13/19 03:24:29,-2
11/13/19 03:25:29,-7
11/13/19 03:26:29,-3
11/13/19 03:27:29,-2
11/13/19 03:28:29,1
11/13/19 03:29:29,0
11/13/19 03:30:29,0
11/13/19 03:31:29,1
11/13/19 03:32:29,4
11/13/19 03:33:29,0
11/13/19 03:34:29,1
11/13/19 03:35:29,12
11/13/19 03:36:29,0
11/13/19 03:37:29,1
11/13/19 03:38:29,2
11/13/19 03:39:29,0
11/13/19 03:40:29,0
11/13/19 03:41:29,-1
11/13/19 03:42:28,-24
11/13/19 03:43:28,0
11/13/19 03:44:28,21
11/13/19 03:45:28,-2
11/13/19 03:46:28,5
11/13/19 03:47:28,-12
11/13/19 03:48:28,16
11/13/19 03:49:28,-5
11/13/19 03:50:28,1
11/13/19 03:51:28,-2
11/13/19 03:52:28,0
11/13/19 03:53:28,-30
11/13/19 03:54:28,32
11/13/19 03:55:28,5
11/13/19 03:56:28,2
11/13/19 03:57:28,0
11/13/19 03:58:28,0
11/13/19 03:59:28,1
11/13/19 04:00:28,-4
11/13/19 04:01:28,-2
11/13/19 04:02:28,12
11/13/19 04:03:28,0
11/13/19 04:04:28,3
11/13/19 04:05:28,-5
11/13/19 04:06:28,3
11/13/19 04:07:28,1
11/13/19 04:08:28,-1
11/13/19 04:09:28,1
11/13/19 04:10:28,-2
11/13/19 04:11:28,-1
11/13/19 04:12:27,9
11/13/19 04:13:27,-1
11/13/19 04:14:27,1
11/13/19 04:15:27,2
11/13/19 04:16:27,0
11/13/19 04:17:27,11
11/13/19 04:18:27,0
11/13/19 04:19:27,84
11/13/19 04:20:27,-3
11/13/19 04:21:27,3
11/13/19 04:22:27,-8
11/13/19 04:23:27,2
11/13/19 04:24:27,-29
11/13/19 04:25:27,5
11/13/19 04:26:27,-7
11/13/19 04:27:27,0
11/13/19 04:28:27,0
11/13/19 04:29:27,-3
11/13/19 04:30:27,-7
11/13/19 04:31:27,0
11/13/19 04:32:27,-2
11/13/19 04:33:27,-5
11/13/19 04:34:27,0
11/13/19 04:35:27,0
11/13/19 04:36:27,-2
11/13/19 04:37:27,11
11/13/19 04:38:27,0
11/13/19 04:39:29,-4
11/13/19 04:40:29,2
11/13/19 04:41:29,0
11/13/19 04:42:29,-1
11/13/19 04:43:28,-1
11/13/19 04:44:28,-5
11/13/19 04:45:28,-1
11/13/19 04:46:28,0
11/13/19 04:47:28,-19
11/13/19 04:48:28,-1
11/13/19 04:49:28,3
11/13/19 04:50:28,-27
11/13/19 04:51:28,0
11/13/19 04:52:28,10
11/13/19 04:53:28,1
11/13/19 04:54:28,6
11/13/19 04:55:28,-1
11/13/19 04:56:28,-3
11/13/19 04:57:28,17
11/13/19 04:58:28,6
11/13/19 04:59:28,-6
11/13/19 05:00:28,0
11/13/19 05:01:28,13
11/13/19 05:02:28,-10
11/13/19 05:03:28,26
11/13/19 05:04:28,-1
11/13/19 05:05:28,1
11/13/19 05:06:28,17
11/13/19 05:07:28,0
11/13/19 05:08:28,-3
11/13/19 05:09:28,0
11/13/19 05:10:28,5
11/13/19 05:11:28,0
11/13/19 05:12:28,3
11/13/19 05:13:27,-3
11/13/19 05:14:27,1
11/13/19 05:15:27,0
11/13/19 05:16:27,-4
11/13/19 05:17:27,-2
11/13/19 05:18:27,0
11/13/19 05:19:27,5
11/13/19 05:20:27,4
11/13/19 05:21:27,0
11/13/19 05:22:27,-1
11/13/19 05:23:27,0
11/13/19 05:24:27,-1
11/13/19 05:25:27,-2
11/13/19 05:26:27,-1
11/13/19 05:27:27,-1
11/13/19 05:28:27,0
11/13/19 05:29:27,0
11/13/19 05:30:27,-3
11/13/19 05:31:27,-3
11/13/19 05:32:27,-2
11/13/19 05:33:27,0
11/13/19 05:34:27,-13
11/13/19 05:35:27,8
11/13/19 05:36:27,-1
11/13/19 05:37:27,-2
11/13/19 05:38:27,0
11/13/19 05:39:27,-3
11/13/19 05:40:29,8
11/13/19 05:41:29,-1
11/13/19 05:42:29,0
11/13/19 05:43:29,4
11/13/19 05:44:28,14
11/13/19 05:45:28,24
11/13/19 05:46:28,0
11/13/19 05:47:28,0
11/13/19 05:48:28,5
11/13/19 05:49:28,-5
11/13/19 05:50:28,-1
11/13/19 05:51:28,6
11/13/19 05:52:28,-2
11/13/19 05:53:28,1
11/13/19 05:54:28,10
11/13/19 05:55:28,3
11/13/19 05:56:28,0
11/13/19 05:57:28,9
11/13/19 05:58:28,-6
11/13/19 05:59:28,0
11/13/19 06:00:28,-1
11/13/19 06:01:28,1
11/13/19 06:02:28,2
11/13/19 06:03:28,0
11/13/19 06:04:28,-1
11/13/19 06:05:28,17
11/13/19 06:06:28,8
11/13/19 06:07:28,-8
11/13/19 06:08:28,-3
11/13/19 06:09:28,1
11/13/19 06:10:28,0
11/13/19 06:11:28,-16
11/13/19 06:12:28,2
11/13/19 06:13:28,7
11/13/19 06:14:27,4
11/13/19 06:15:27,62
11/13/19 06:16:27,5
11/13/19 06:17:27,0
11/13/19 06:18:27,0
11/13/19 06:19:27,-1
11/13/19 06:20:27,-5
11/13/19 06:21:27,1
11/13/19 23:12:00,10
11/13/19 23:13:00,-30
11/13/19 23:14:00,0
11/13/19 23:20:30,1
11/13/19 23:21:30,-9
11/13/19 23:22:30,1
11/13/19 23:23:30,0
11/13/19 23:24:30,0
11/13/19 23:25:30,-9
11/13/19 23:26:30,-2
11/13/19 23:27:30,1
11/13/19 23:28:30,5
11/13/19 23:29:30,-3
11/13/19 23:30:30,-1
11/13/19 23:31:30,11
11/13/19 23:32:30,-35
11/13/19 23:33:30,-1
11/13/19 23:34:30,19
11/13/19 23:35:30,9
11/13/19 23:36:30,10
11/13/19 23:37:30,-5
11/13/19 23:38:30,-1
11/13/19 23:39:30,2
11/13/19 23:40:30,-7
11/13/19 23:41:30,4
11/13/19 23:42:30,5
11/13/19 23:43:30,11
11/13/19 23:44:30,-37
11/13/19 23:45:30,17
11/13/19 23:46:30,22
11/13/19 23:47:30,-4
11/13/19 23:48:30,10
11/13/19 23:49:29,1
11/13/19 23:50:29,2
11/13/19 23:51:29,0
11/13/19 23:52:29,3
11/13/19 23:53:29,0
11/13/19 23:54:29,-2
11/13/19 23:55:29,-7
11/13/19 23:56:29,-28
11/13/19 23:57:29,6
11/13/19 23:58:29,-6
11/13/19 23:59:29,2
