timestamp,Infrared to Red Signal Ratio
12/16/19 07:37:14,4
12/16/19 07:38:14,15
12/16/19 07:39:14,-1
12/16/19 07:40:14,10
12/16/19 07:41:14,14
12/16/19 07:42:14,-1
12/16/19 07:43:14,-6
12/16/19 07:44:14,-19
12/16/19 07:45:14,-6
12/16/19 07:46:13,7
12/16/19 07:47:13,-1
12/16/19 07:48:13,-1
12/16/19 07:49:13,29
12/16/19 07:50:13,-2
12/16/19 07:51:13,24
12/16/19 07:52:13,18
12/16/19 07:53:13,-7
12/16/19 07:54:13,11
12/16/19 07:55:13,-8
12/16/19 07:56:13,0
12/16/19 07:57:13,1
12/16/19 07:58:13,-1
12/16/19 07:59:13,0
12/16/19 08:00:13,6
12/16/19 08:01:13,-1
12/16/19 08:02:13,1
12/16/19 08:03:13,-20
12/16/19 08:04:13,15
12/16/19 08:05:13,-4
12/16/19 08:06:13,0
12/16/19 08:07:13,-1
12/16/19 08:08:13,0
12/16/19 08:09:13,0
12/16/19 08:10:13,-1
12/16/19 08:11:13,4
12/16/19 08:12:13,0
12/16/19 08:13:13,9
12/16/19 08:14:13,-1
12/16/19 08:15:13,0
12/16/19 08:16:13,-4
12/16/19 08:17:12,0
12/16/19 08:18:12,1
12/16/19 08:19:12,6
12/16/19 08:20:12,4
12/16/19 08:21:12,3
12/16/19 08:22:12,-84
12/16/19 08:23:12,-12
12/16/19 08:24:48,13
12/16/19 08:25:48,0
12/16/19 08:26:48,0
12/16/19 08:27:48,1
12/16/19 08:28:48,-12
12/16/19 08:29:48,-2
12/16/19 08:30:48,1
12/16/19 08:31:48,-1
12/16/19 08:32:48,-9
12/16/19 08:33:48,0
12/16/19 08:34:48,0
12/16/19 08:35:48,-1
12/16/19 08:36:48,9
12/16/19 08:37:48,-1
12/16/19 23:33:00,2
12/16/19 23:34:00,31
12/16/19 23:35:00,-1
12/16/19 23:36:00,6
12/16/19 23:37:00,0
12/16/19 23:38:00,0
12/16/19 23:39:00,-1
12/16/19 23:40:00,-5
12/16/19 23:41:00,-1
12/16/19 23:42:00,-1
12/16/19 23:43:00,0
12/16/19 23:44:00,-8
12/16/19 23:45:00,4
12/16/19 23:46:00,23
12/16/19 23:47:00,-3
12/16/19 23:48:00,0
12/16/19 23:49:00,0
12/16/19 23:50:00,-3
12/16/19 23:51:00,-1
12/16/19 23:52:00,0
12/16/19 23:53:00,-3
12/16/19 23:54:02,0
12/16/19 23:55:02,13
12/16/19 23:56:02,0
12/16/19 23:57:01,-1
12/16/19 23:58:01,14
12/16/19 23:59:01,12
