timestamp,Infrared to Red Signal Ratio
11/13/17 03:13:26,-5
11/13/17 03:14:26,-1
11/13/17 03:15:26,1
11/13/17 03:16:26,20
11/13/17 03:17:26,4
11/13/17 03:18:26,10
11/13/17 03:19:26,10
11/13/17 03:20:26,0
11/13/17 03:21:26,23
11/13/17 03:22:26,-1
11/13/17 03:23:26,14
11/13/17 03:24:26,10
11/13/17 03:25:26,18
11/13/17 03:26:25,5
11/13/17 03:27:25,17
11/13/17 03:28:25,5
11/13/17 03:29:25,6
11/13/17 03:30:25,0
11/13/17 03:31:25,27
11/13/17 03:32:25,11
11/13/17 03:33:25,0
11/13/17 03:34:25,0
11/13/17 03:35:25,-11
11/13/17 03:36:25,7
11/13/17 03:37:25,1
11/13/17 03:38:25,2
11/13/17 03:39:25,38
11/13/17 03:40:25,-9
11/13/17 03:41:25,-7
11/13/17 03:42:25,10
11/13/17 03:43:25,0
11/13/17 03:44:27,-2
11/13/17 03:45:27,0
11/13/17 03:46:27,0
11/13/17 03:47:27,-4
11/13/17 03:48:27,2
11/13/17 03:49:27,-1
11/13/17 03:50:27,-2
11/13/17 03:51:27,8
11/13/17 03:52:27,-9
11/13/17 03:53:27,14
11/13/17 03:54:27,-1
11/13/17 03:55:27,8
11/13/17 03:56:27,-2
11/13/17 03:57:26,0
11/13/17 03:58:26,-15
11/13/17 03:59:26,-1
11/13/17 04:00:26,0
11/13/17 04:01:26,-11
11/13/17 04:02:26,-33
11/13/17 04:03:26,0
11/13/17 04:04:26,5
11/13/17 04:05:26,-3
11/13/17 04:06:26,-19
11/13/17 04:07:26,-6
11/13/17 04:08:26,-5
11/13/17 04:09:26,8
11/13/17 04:10:26,-1
11/13/17 04:11:26,-2
11/13/17 04:12:28,-14
11/13/17 04:13:28,-12
11/13/17 04:14:28,0
11/13/17 04:15:28,-4
11/13/17 04:16:28,-3
11/13/17 04:17:28,0
11/13/17 04:18:28,3
11/13/17 04:19:28,0
11/13/17 04:20:28,28
11/13/17 04:21:28,-1
11/13/17 04:22:28,0
11/13/17 04:23:28,-23
11/13/17 04:24:29,-39
11/13/17 04:25:29,-20
11/13/17 04:26:29,-1
11/13/17 04:27:28,-1
11/13/17 04:28:28,0
11/13/17 04:29:28,-7
11/13/17 04:30:28,-2
11/13/17 04:31:28,1
11/13/17 04:32:28,-45
11/13/17 04:33:28,-11
11/13/17 04:34:28,-33
11/13/17 04:35:28,10
11/13/17 04:36:28,1
11/13/17 04:37:28,-37
11/13/17 04:38:28,0
11/13/17 04:39:28,-2
11/13/17 04:40:28,2
11/13/17 04:41:28,13
11/13/17 04:42:28,0
11/13/17 04:43:28,-8
11/13/17 04:44:28,-2
11/13/17 04:45:28,-4
11/13/17 04:46:28,-2
11/13/17 04:47:28,-13
11/13/17 04:48:28,-6
11/13/17 04:49:28,0
11/13/17 04:50:28,0
11/13/17 04:51:28,6
11/13/17 04:52:28,-12
11/13/17 04:53:28,9
11/13/17 04:54:28,3
11/13/17 04:55:28,-2
11/13/17 04:56:28,1
11/13/17 04:57:28,1
11/13/17 04:58:27,-1
11/13/17 04:59:27,5
11/13/17 05:00:27,2
11/13/17 05:01:27,19
11/13/17 05:02:27,2
11/13/17 05:03:27,-30
11/13/17 05:04:27,0
11/13/17 05:05:27,1
11/13/17 05:06:27,-2
11/13/17 05:07:27,0
11/13/17 05:08:27,29
11/13/17 05:09:27,0
11/13/17 05:10:27,-1
11/13/17 05:11:27,-1
11/13/17 05:12:27,20
11/13/17 05:13:27,-7
11/13/17 05:14:27,32
11/13/17 05:15:27,-37
11/13/17 05:16:27,-27
11/13/17 05:17:27,12
11/13/17 05:18:27,-2
11/13/17 05:19:27,9
11/13/17 05:20:27,10
11/13/17 05:21:27,14
11/13/17 05:22:27,7
11/13/17 05:23:27,-1
11/13/17 05:24:27,-4
11/13/17 05:25:27,0
11/13/17 05:26:27,-5
11/13/17 05:27:26,55
11/13/17 05:28:26,35
11/13/17 05:29:26,5
11/13/17 05:30:26,0
11/13/17 05:31:26,-1
11/13/17 05:32:26,1
11/13/17 05:33:26,11
11/13/17 05:34:26,1
11/13/17 05:35:26,7
11/13/17 05:36:26,14
11/13/17 05:37:26,7
11/13/17 05:38:26,-12
11/13/17 05:39:26,-4
11/13/17 05:40:26,-2
11/13/17 05:41:26,-3
11/13/17 05:42:26,2
11/13/17 05:43:26,-4
11/13/17 05:44:26,0
11/13/17 05:45:26,2
11/13/17 05:46:26,-18
11/13/17 05:47:26,-7
11/13/17 05:48:26,-4
11/13/17 05:49:26,-1
11/13/17 05:50:26,-4
11/13/17 05:51:26,-13
11/13/17 05:52:26,0
11/13/17 05:53:26,0
11/13/17 05:54:26,-26
11/13/17 05:55:26,0
11/13/17 05:56:26,-21
11/13/17 05:57:26,-7
11/13/17 05:58:25,3
11/13/17 05:59:25,-1
11/13/17 06:00:25,2
11/13/17 06:01:25,3
11/13/17 06:02:25,4
11/13/17 06:03:25,15
11/13/17 06:04:25,0
11/13/17 06:05:25,3
11/13/17 06:06:25,13
11/13/17 06:07:25,2
11/13/17 06:08:25,0
11/13/17 06:09:25,1
11/13/17 06:10:25,-1
11/13/17 06:11:25,9
11/13/17 06:12:25,13
11/13/17 06:13:25,3
11/13/17 06:14:25,0
11/13/17 06:15:25,5
11/13/17 06:16:25,21
11/13/17 06:17:25,0
11/13/17 06:18:25,0
11/13/17 06:19:25,34
11/13/17 06:20:25,0
11/13/17 06:21:25,14
11/13/17 06:22:25,9
11/13/17 06:23:25,-5
11/13/17 06:24:25,5
11/13/17 06:25:25,0
11/13/17 06:26:25,-1
11/13/17 06:27:25,-5
11/13/17 06:28:25,-3
11/13/17 06:29:24,2
11/13/17 06:30:24,17
11/13/17 06:31:24,0
11/13/17 06:32:24,12
11/13/17 06:33:24,-1
11/13/17 06:34:24,0
11/13/17 06:35:32,-7
11/13/17 06:36:32,-1
11/13/17 06:37:32,10
11/13/17 06:38:32,-4
11/13/17 06:39:32,-1
11/13/17 06:40:32,6
