timestamp,Infrared to Red Signal Ratio
12/23/19 07:15:31,4
12/23/19 07:16:31,23
12/23/19 07:17:31,1
12/23/19 07:18:30,-1
12/23/19 07:19:30,0
12/23/19 07:20:30,-4
12/23/19 07:21:30,8
12/23/19 07:22:30,0
12/23/19 07:23:30,-6
12/23/19 07:24:30,1
12/23/19 07:25:30,6
12/23/19 07:26:30,-3
12/23/19 07:27:30,-2
12/23/19 07:28:30,-3
12/23/19 07:29:30,14
12/23/19 07:30:30,-1
12/23/19 07:31:30,-1
12/23/19 07:32:30,-2
12/23/19 07:33:30,0
12/23/19 07:34:30,-7
12/23/19 07:35:30,-4
12/23/19 07:36:30,-1
12/23/19 07:37:30,-1
12/23/19 07:38:30,-6
12/23/19 07:39:30,-2
12/23/19 07:40:30,-2
12/23/19 07:41:30,-1
12/23/19 07:42:30,10
12/23/19 07:43:30,5
12/23/19 07:44:30,1
12/23/19 07:45:30,-1
12/23/19 07:46:30,-5
12/23/19 07:47:30,-4
12/23/19 07:48:29,-4
12/23/19 07:49:29,-2
12/23/19 07:50:29,0
12/23/19 07:51:29,-10
12/23/19 07:52:29,-12
12/23/19 07:53:29,-2
12/23/19 07:54:29,-6
12/23/19 07:55:29,0
12/23/19 07:56:29,0
12/23/19 07:57:29,-1
12/23/19 07:58:29,0
12/23/19 07:59:29,1
12/23/19 08:00:29,-2
12/23/19 08:01:29,-1
12/23/19 08:02:29,0
12/23/19 08:03:29,-2
12/23/19 08:04:29,2
12/23/19 08:05:29,23
12/23/19 08:06:29,-6
12/23/19 08:07:29,6
12/23/19 08:08:29,0
12/23/19 08:09:29,6
12/23/19 08:10:29,2
12/23/19 08:11:29,7
12/23/19 08:12:29,0
12/23/19 08:13:29,-6
12/23/19 08:14:29,-1
12/23/19 08:15:31,-17
12/23/19 08:16:31,0
12/23/19 08:17:31,2
12/23/19 08:18:30,2
12/23/19 08:19:30,-6
12/23/19 08:20:30,0
12/23/19 08:21:30,-1
12/23/19 08:22:30,1
12/23/19 08:23:30,-1
12/23/19 08:24:30,-10
12/23/19 08:25:30,-5
12/23/19 08:26:30,-3
12/23/19 08:27:30,3
12/23/19 08:28:30,1
12/23/19 08:29:30,0
12/23/19 08:30:30,3
12/23/19 08:31:30,-4
12/23/19 08:32:30,5
12/23/19 08:33:30,0
12/23/19 08:34:30,0
12/23/19 08:35:30,-6
12/23/19 08:36:30,1
12/23/19 08:37:30,0
12/23/19 08:38:30,0
12/23/19 08:39:30,5
12/23/19 08:40:30,0
12/23/19 08:41:30,0
12/23/19 08:42:30,-5
12/23/19 08:43:30,0
12/23/19 08:44:30,0
12/23/19 08:45:30,0
12/23/19 08:46:30,2
12/23/19 08:47:30,0
12/23/19 08:48:30,-2
12/23/19 08:49:31,-3
12/23/19 08:50:31,0
12/23/19 08:51:31,5
12/23/19 08:52:31,-5
12/23/19 08:53:31,2
12/23/19 08:54:31,1
12/23/19 08:56:15,3
12/23/19 08:57:15,-5
12/23/19 08:58:15,21
12/23/19 08:59:15,4
12/23/19 09:00:15,-1
12/23/19 09:01:15,3
12/23/19 09:02:15,-2
12/23/19 09:03:15,2
12/23/19 09:04:15,-4
12/23/19 09:05:15,6
12/23/19 09:06:15,2
12/23/19 09:07:15,-11
12/23/19 09:08:15,-44
12/23/19 09:09:15,-18
12/23/19 09:10:15,10
12/23/19 09:11:15,2
12/23/19 09:12:15,-7
12/23/19 09:13:15,-24
12/23/19 09:14:15,-3
12/23/19 09:15:15,-8
12/23/19 09:16:15,9
12/23/19 09:17:15,16
12/23/19 09:18:15,0
12/23/19 09:19:15,0
12/23/19 09:20:15,0
12/23/19 09:21:15,2
12/23/19 09:22:15,0
12/23/19 09:28:06,5
12/23/19 09:29:08,4
12/23/19 09:30:08,2
12/23/19 09:31:08,25
12/23/19 09:32:07,24
12/23/19 09:33:07,24
12/23/19 09:34:07,22
12/23/19 09:35:07,0
12/23/19 09:36:07,12
12/23/19 09:37:07,5
12/23/19 09:38:07,-2
12/23/19 09:39:07,-6
12/23/19 09:40:07,0
12/23/19 09:41:07,-5
12/23/19 09:42:07,-1
12/23/19 09:43:07,1
12/23/19 09:44:07,-1
12/23/19 09:45:07,1
12/23/19 09:46:07,0
12/23/19 09:47:07,-3
12/23/19 09:48:07,-3
12/23/19 09:49:07,2
12/23/19 09:50:07,-2
12/23/19 09:51:07,-1
12/23/19 09:52:07,-3
12/23/19 09:53:07,-3
12/23/19 09:54:07,4
12/23/19 09:55:07,-1
12/23/19 09:56:07,5
12/23/19 09:57:07,-1
12/23/19 09:58:07,-3
12/23/19 09:59:07,-2
12/23/19 10:00:07,-1
12/23/19 10:01:07,5
12/23/19 10:02:06,-5
12/23/19 10:03:06,-1
12/23/19 10:04:06,4
12/23/19 10:05:06,22
12/23/19 10:06:06,20
12/23/19 10:07:06,37
12/23/19 10:08:06,-8
12/23/19 10:09:06,0
12/23/19 10:10:06,-6
12/23/19 10:11:06,4
12/23/19 10:12:06,13
12/23/19 10:13:06,-13
12/23/19 10:14:06,0
12/23/19 10:15:06,17
12/23/19 10:16:06,4
12/23/19 10:17:06,0
12/23/19 10:18:06,-1
12/23/19 10:19:06,-1
12/23/19 10:20:06,-1
12/23/19 10:21:06,48
12/23/19 10:22:06,0
12/23/19 10:23:06,-4
12/23/19 10:24:06,5
12/23/19 10:25:06,-13
12/23/19 10:26:06,-6
12/23/19 10:27:06,-1
12/23/19 10:28:06,-2
12/23/19 10:29:08,7
12/23/19 10:30:08,1
12/23/19 10:31:08,5
12/23/19 10:32:08,-3
12/23/19 10:33:07,14
12/23/19 10:34:07,14
12/23/19 10:35:07,4
12/23/19 10:36:07,-1
12/23/19 10:37:07,0
12/23/19 10:38:07,24
12/23/19 11:53:00,6
12/23/19 11:54:00,2
12/23/19 11:55:00,11
12/23/19 11:56:00,13
12/23/19 11:57:00,12
12/23/19 11:58:00,-1
12/23/19 11:59:00,9
12/23/19 12:00:00,20
12/23/19 12:01:00,14
12/23/19 12:02:00,0
12/23/19 12:03:00,32
12/23/19 12:04:00,-8
12/23/19 12:05:00,0
12/23/19 12:06:02,0
12/23/19 12:07:02,2
12/23/19 12:08:02,0
12/23/19 12:09:02,1
12/23/19 12:10:01,3
12/23/19 12:11:01,-2
12/23/19 12:12:01,0
12/23/19 12:13:01,37
12/23/19 12:14:01,1
12/23/19 12:15:01,0
12/23/19 12:16:01,-2
12/23/19 12:17:01,-21
12/23/19 12:18:01,2
12/23/19 12:19:01,0
12/23/19 12:20:01,-3
12/23/19 12:21:01,-34
12/23/19 12:22:01,12
12/23/19 12:23:01,-39
12/23/19 12:24:01,-2
12/23/19 12:25:01,-1
12/23/19 12:26:01,-1
12/23/19 12:27:01,0
12/23/19 12:28:01,-16
12/23/19 12:29:01,0
12/23/19 12:30:01,-9
12/23/19 12:31:01,1
12/23/19 12:32:01,15
12/23/19 12:33:01,8
12/23/19 12:34:01,-6
12/23/19 12:35:01,0
12/23/19 12:36:01,2
12/23/19 12:37:03,-2
12/23/19 12:38:03,9
12/23/19 12:39:03,4
12/23/19 12:40:02,8
12/23/19 12:41:02,-4
12/23/19 12:42:02,23
12/23/19 12:43:02,2
12/23/19 12:44:02,0
12/23/19 12:45:02,1
12/23/19 12:46:02,0
12/23/19 12:47:02,7
12/23/19 12:48:02,0
12/23/19 12:49:02,-10
12/23/19 12:50:02,-1
12/23/19 12:51:02,-1
12/23/19 12:52:02,0
12/23/19 12:53:02,2
12/23/19 12:54:02,0
12/23/19 12:55:02,3
12/23/19 12:56:02,-14
12/23/19 23:33:00,0
12/23/19 23:34:00,-11
12/23/19 23:35:00,8
12/23/19 23:36:00,0
12/23/19 23:37:00,4
12/23/19 23:38:00,1
12/23/19 23:39:00,0
12/23/19 23:40:00,0
12/23/19 23:41:00,-7
12/23/19 23:42:00,-3
12/23/19 23:43:00,6
12/23/19 23:44:00,-1
12/23/19 23:45:00,-1
12/23/19 23:46:00,0
12/23/19 23:47:00,21
12/23/19 23:48:00,-9
12/23/19 23:49:00,-4
