timestamp,Infrared to Red Signal Ratio
12/19/17 03:37:07,0
12/19/17 03:38:07,-1
12/19/17 03:39:07,-4
12/19/17 03:40:07,0
12/19/17 03:41:07,-5
12/19/17 03:42:07,-1
12/19/17 03:43:07,-9
12/19/17 03:44:07,-1
12/19/17 03:45:09,6
12/19/17 03:46:09,32
12/19/17 03:47:09,11
12/19/17 03:48:09,27
12/19/17 03:49:09,-9
12/19/17 03:50:09,8
12/19/17 03:51:09,-1
12/19/17 03:52:09,-6
12/19/17 03:53:09,2
12/19/17 03:54:09,-3
12/19/17 03:55:09,2
12/19/17 03:56:09,0
12/19/17 03:57:09,9
12/19/17 03:58:09,55
12/19/17 03:59:09,5
12/19/17 04:00:09,16
12/19/17 04:01:11,3
12/19/17 04:02:11,1
12/19/17 04:03:11,25
12/19/17 04:04:11,0
12/19/17 04:05:10,12
12/19/17 04:06:10,1
12/19/17 04:07:10,0
12/19/17 04:08:10,-5
12/19/17 04:09:10,-1
12/19/17 04:10:10,10
12/19/17 04:11:10,3
12/19/17 04:12:10,5
12/19/17 04:13:10,-3
12/19/17 04:14:10,0
12/19/17 04:15:10,9
12/19/17 04:16:10,0
12/19/17 04:17:12,4
12/19/17 04:18:12,12
12/19/17 04:19:12,3
12/19/17 04:20:12,1
12/19/17 04:21:12,0
12/19/17 04:22:12,13
12/19/17 04:23:12,1
12/19/17 04:24:12,0
12/19/17 04:25:12,1
12/19/17 04:26:12,0
12/19/17 04:27:12,-9
12/19/17 04:28:12,0
12/19/17 04:29:12,-7
12/19/17 04:30:12,-1
12/19/17 04:31:12,-1
12/19/17 04:32:12,1
12/19/17 04:33:14,2
12/19/17 04:34:14,0
12/19/17 04:35:14,0
12/19/17 04:36:13,-9
12/19/17 04:37:13,-1
12/19/17 04:38:13,10
12/19/17 04:39:13,0
12/19/17 04:40:13,-10
12/19/17 04:41:13,1
12/19/17 04:42:13,3
12/19/17 04:43:13,1
12/19/17 04:44:13,-2
12/19/17 04:45:13,-7
12/19/17 04:46:13,-5
12/19/17 04:47:13,-2
12/19/17 04:48:13,14
12/19/17 04:49:13,-6
12/19/17 04:50:13,-17
12/19/17 04:51:13,6
12/19/17 04:52:13,-33
12/19/17 04:53:13,-3
12/19/17 04:54:15,-28
12/19/17 04:55:15,18
12/19/17 04:56:15,-11
12/19/17 04:57:15,0
12/19/17 04:58:15,0
12/19/17 04:59:15,0
12/19/17 05:00:15,-3
12/19/17 05:01:15,0
12/19/17 05:02:15,-11
12/19/17 05:03:15,1
12/19/17 05:04:15,20
12/19/17 05:05:15,7
12/19/17 05:06:14,0
12/19/17 05:07:14,-28
12/19/17 05:08:14,-60
12/19/17 05:09:16,-22
12/19/17 05:10:16,5
12/19/17 05:11:16,4
12/19/17 05:12:16,0
12/19/17 05:13:16,-37
12/19/17 05:14:16,-11
12/19/17 05:15:16,-12
12/19/17 05:16:16,-1
12/19/17 05:17:16,0
12/19/17 05:18:16,1
12/19/17 05:19:16,9
12/19/17 05:20:16,0
12/19/17 05:21:16,5
12/19/17 05:22:16,0
12/19/17 05:23:16,1
12/19/17 05:24:16,-9
12/19/17 05:25:18,2
12/19/17 05:26:18,14
12/19/17 05:27:18,3
12/19/17 05:28:18,21
12/19/17 05:29:18,11
12/19/17 05:30:18,11
12/19/17 05:31:18,1
12/19/17 05:32:18,-1
12/19/17 05:33:18,1
12/19/17 05:34:18,-1
12/19/17 05:35:18,8
12/19/17 05:36:17,-31
12/19/17 05:37:17,0
12/19/17 05:38:17,-7
12/19/17 05:39:17,-1
12/19/17 05:40:17,-6
12/19/17 05:41:17,-10
12/19/17 05:42:17,1
12/19/17 05:43:17,-10
12/19/17 05:44:17,-4
12/19/17 05:45:17,-17
12/19/17 05:46:17,-9
12/19/17 05:47:17,-30
12/19/17 05:48:17,2
12/19/17 05:49:17,3
12/19/17 05:50:17,-6
12/19/17 05:51:17,-11
12/19/17 05:52:17,0
12/19/17 05:53:17,0
12/19/17 05:54:17,-18
12/19/17 05:55:17,0
12/19/17 05:56:17,-1
12/19/17 05:57:17,0
12/19/17 05:58:17,0
12/19/17 05:59:17,0
12/19/17 06:00:17,-2
12/19/17 06:01:17,-11
12/19/17 06:02:17,-7
12/19/17 06:03:17,1
12/19/17 06:04:17,-4
12/19/17 06:05:17,0
12/19/17 06:06:17,4
12/19/17 06:07:16,0
12/19/17 06:08:16,-10
12/19/17 06:09:16,-3
12/19/17 06:10:16,0
12/19/17 06:11:16,-2
12/19/17 06:12:16,-2
12/19/17 06:13:16,3
12/19/17 06:14:16,-11
12/19/17 06:15:16,1
12/19/17 06:16:16,-1
12/19/17 06:17:16,-7
12/19/17 06:18:16,11
12/19/17 06:19:16,0
12/19/17 06:20:16,-12
12/19/17 06:21:16,-10
12/19/17 06:22:16,-1
12/19/17 06:23:16,-1
12/19/17 06:24:16,9
12/19/17 06:29:51,11
12/19/17 06:30:51,-1
12/19/17 06:31:51,9
12/19/17 06:32:51,11
12/19/17 06:33:51,-10
12/19/17 06:34:51,27
