timestamp,Infrared to Red Signal Ratio
05/06/19 06:44:53,-3
05/06/19 06:45:53,-1
05/06/19 06:46:53,-7
05/06/19 06:47:53,-1
05/06/19 06:48:53,-2
05/06/19 06:49:53,13
05/06/19 06:50:53,-69
05/06/19 06:51:53,-65
05/06/19 06:52:53,-42
05/06/19 06:53:53,-16
05/06/19 06:54:53,-5
05/06/19 06:55:53,0
05/06/19 06:56:53,3
05/06/19 06:57:53,-18
05/06/19 06:58:53,-1
05/06/19 06:59:53,-2
05/06/19 07:00:53,0
05/06/19 07:01:52,5
05/06/19 07:02:52,-18
05/06/19 07:03:52,-4
05/06/19 07:04:52,0
05/06/19 07:05:52,55
05/06/19 07:06:52,1
05/06/19 07:07:52,-13
05/06/19 07:08:52,2
05/06/19 07:09:52,8
05/06/19 07:10:52,-1
05/06/19 07:11:52,0
05/06/19 07:12:52,-11
05/06/19 07:13:52,7
05/06/19 07:14:52,-1
05/06/19 07:15:52,7
05/06/19 07:16:52,2
05/06/19 07:17:52,-1
05/06/19 07:18:52,0
05/06/19 07:19:52,-1
05/06/19 07:20:52,20
05/06/19 07:21:52,5
05/06/19 07:22:52,-3
05/06/19 07:23:52,3
05/06/19 07:24:52,2
05/06/19 07:25:52,-3
05/06/19 07:26:52,0
05/06/19 07:27:52,14
05/06/19 07:28:52,4
05/06/19 07:29:52,-1
05/06/19 07:30:52,-6
05/06/19 07:31:51,-1
05/06/19 07:32:51,27
05/06/19 07:33:51,1
05/06/19 07:34:51,0
05/06/19 07:35:51,-1
05/06/19 07:36:51,-3
05/06/19 07:37:51,-53
05/06/19 07:38:51,0
05/06/19 07:39:51,0
05/06/19 07:40:51,0
05/06/19 07:41:51,0
05/06/19 07:42:51,1
05/06/19 07:43:51,-4
05/06/19 07:44:51,0
05/06/19 07:45:51,3
05/06/19 07:46:51,-7
05/06/19 07:47:51,2
05/06/19 07:48:51,-10
05/06/19 07:49:51,-9
05/06/19 07:50:51,9
05/06/19 07:51:51,-5
05/06/19 07:52:51,-4
05/06/19 07:53:51,0
05/06/19 07:54:51,15
05/06/19 07:55:51,-1
05/06/19 07:56:51,-4
05/06/19 07:57:51,7
05/06/19 07:58:51,0
05/06/19 07:59:51,3
05/06/19 08:00:51,1
05/06/19 08:01:50,0
05/06/19 08:02:50,1
05/06/19 08:03:50,1
05/06/19 08:04:50,-1
05/06/19 08:05:50,0
05/06/19 08:06:50,0
05/06/19 08:07:50,0
05/06/19 08:08:50,2
05/06/19 08:09:52,0
05/06/19 08:10:52,-9
05/06/19 08:11:52,1
05/06/19 08:12:52,-1
05/06/19 08:13:52,-1
05/06/19 08:14:52,-1
05/06/19 08:15:52,5
05/06/19 08:16:54,-9
05/06/19 08:17:54,-8
05/06/19 08:18:54,5
05/06/19 08:19:54,6
05/06/19 08:20:54,5
05/06/19 08:21:54,0
05/06/19 08:26:54,-30
05/06/19 08:27:54,12
05/06/19 08:28:54,31
05/06/19 08:29:54,0
05/06/19 08:30:54,-28
05/06/19 08:31:54,-8
05/06/19 08:32:53,-7
05/06/19 08:33:53,19
05/06/19 08:34:53,3
05/06/19 08:35:53,7
05/06/19 08:36:55,-2
05/06/19 08:37:55,-25
05/06/19 08:38:55,-34
05/06/19 08:39:55,1
05/06/19 08:40:55,0
05/06/19 08:41:55,-74
05/06/19 08:42:55,-14
05/06/19 08:43:55,6
05/06/19 08:44:55,-3
05/06/19 08:45:55,0
05/06/19 08:47:55,4
05/06/19 08:48:55,9
05/06/19 08:49:55,0
05/06/19 08:50:55,-1
05/06/19 08:51:57,-2
05/06/19 08:52:57,-4
05/06/19 08:53:57,-2
05/06/19 08:54:57,0
05/06/19 08:55:57,-12
05/06/19 08:56:57,0
05/06/19 08:57:57,1
05/06/19 08:58:57,1
