timestamp,Infrared to Red Signal Ratio
12/18/18 04:34:57,-3
12/18/18 04:35:57,11
12/18/18 04:36:57,3
12/18/18 04:37:57,-23
12/18/18 04:38:57,10
12/18/18 04:39:57,-1
12/18/18 04:40:57,-3
12/18/18 04:41:57,-1
12/18/18 04:42:57,-1
12/18/18 04:43:57,-62
12/18/18 04:44:57,4
12/18/18 04:45:57,-8
12/18/18 04:46:57,10
12/18/18 04:47:57,-28
12/18/18 04:48:57,-9
12/18/18 04:49:57,-8
12/18/18 04:50:57,-2
12/18/18 04:51:57,0
12/18/18 04:52:57,-1
12/18/18 04:53:57,-48
12/18/18 04:54:57,0
12/18/18 04:55:57,49
12/18/18 04:56:57,-1
12/18/18 04:57:57,-3
12/18/18 04:58:57,8
12/18/18 04:59:57,0
12/18/18 05:00:56,-4
12/18/18 05:01:56,14
12/18/18 05:02:56,-1
12/18/18 05:03:56,0
12/18/18 05:04:56,14
12/18/18 05:05:56,5
12/18/18 05:06:56,6
12/18/18 05:07:56,9
12/18/18 05:08:56,-14
12/18/18 05:09:56,4
12/18/18 05:10:56,1
12/18/18 05:11:56,-4
12/18/18 05:12:56,-6
12/18/18 05:13:56,-5
12/18/18 05:14:56,2
12/18/18 05:15:56,-1
12/18/18 05:16:56,-19
12/18/18 05:17:56,-1
12/18/18 05:18:56,-2
12/18/18 05:19:56,1
12/18/18 05:20:56,1
12/18/18 05:21:56,9
12/18/18 05:22:56,0
12/18/18 05:23:56,0
12/18/18 05:24:56,0
12/18/18 05:25:56,-26
12/18/18 05:26:56,-21
12/18/18 05:27:56,-1
12/18/18 05:28:56,-2
12/18/18 05:29:56,15
12/18/18 05:30:56,-30
12/18/18 05:31:55,1
12/18/18 05:32:55,-1
12/18/18 05:33:55,4
12/18/18 05:34:55,0
12/18/18 05:35:55,5
12/18/18 05:36:55,-7
12/18/18 05:37:55,14
12/18/18 05:38:55,-1
12/18/18 05:39:55,0
12/18/18 05:40:55,0
12/18/18 05:41:55,-2
12/18/18 05:42:55,-3
12/18/18 05:43:55,-2
12/18/18 05:44:55,-1
12/18/18 05:45:55,3
12/18/18 05:46:55,-2
12/18/18 05:47:55,0
12/18/18 05:48:55,17
12/18/18 05:49:55,0
12/18/18 05:50:55,0
12/18/18 05:51:55,2
12/18/18 05:52:55,2
12/18/18 05:53:55,-10
12/18/18 05:54:55,0
12/18/18 05:55:55,0
12/18/18 05:56:55,-1
12/18/18 05:57:55,-1
12/18/18 05:58:55,-1
12/18/18 05:59:55,-17
12/18/18 06:00:55,1
12/18/18 06:01:54,-1
12/18/18 06:02:54,0
12/18/18 06:03:54,-2
12/18/18 06:04:54,-1
12/18/18 06:05:54,23
12/18/18 06:06:54,-2
12/18/18 06:07:54,11
12/18/18 06:08:54,8
12/18/18 06:09:54,-2
12/18/18 06:10:54,3
12/18/18 06:11:54,0
12/18/18 06:12:54,-12
12/18/18 06:13:54,-4
12/18/18 06:14:54,0
12/18/18 06:15:54,0
12/18/18 06:16:54,0
12/18/18 06:17:54,3
12/18/18 06:18:54,0
12/18/18 06:19:54,42
12/18/18 06:20:54,11
12/18/18 06:21:54,20
12/18/18 06:22:54,-26
12/18/18 06:23:54,-19
12/18/18 06:24:54,23
12/18/18 06:25:54,0
12/18/18 06:26:54,-22
12/18/18 06:27:54,0
12/18/18 06:28:54,0
12/18/18 06:29:54,0
12/18/18 06:30:54,1
12/18/18 06:31:53,25
12/18/18 06:32:53,-6
12/18/18 06:33:53,3
12/18/18 06:34:53,-4
12/18/18 06:35:53,-1
12/18/18 06:36:53,0
12/18/18 06:37:53,-8
12/18/18 06:38:53,-6
12/18/18 06:39:53,0
12/18/18 06:40:53,-1
12/18/18 06:41:53,7
12/18/18 06:42:53,4
12/18/18 06:43:53,-1
12/18/18 06:44:53,-5
12/18/18 06:45:53,0
12/18/18 06:46:53,-11
12/18/18 06:47:53,2
12/18/18 06:48:53,-9
12/18/18 06:49:53,-2
12/18/18 06:50:53,-1
12/18/18 06:51:53,-13
12/18/18 06:52:53,-3
12/18/18 06:53:53,23
12/18/18 06:54:53,11
12/18/18 06:55:53,4
12/18/18 06:56:53,-1
12/18/18 06:57:53,3
12/18/18 06:58:53,-48
12/18/18 06:59:53,1
12/18/18 07:00:53,30
12/18/18 07:01:53,3
12/18/18 07:02:52,-5
12/18/18 07:03:52,-10
12/18/18 07:04:52,-18
12/18/18 07:05:52,0
12/18/18 07:06:52,0
12/18/18 07:07:52,0
12/18/18 07:08:52,2
12/18/18 07:09:52,-11
12/18/18 07:10:52,-4
12/18/18 07:11:52,1
12/18/18 07:12:52,1
12/18/18 07:13:52,5
12/18/18 07:14:52,2
12/18/18 07:15:52,-6
12/18/18 07:16:52,-1
12/18/18 07:17:52,-30
12/18/18 07:18:52,-8
12/18/18 07:19:52,-3
12/18/18 07:20:52,0
12/18/18 07:21:52,0
12/18/18 07:22:52,-2
12/18/18 07:23:52,-2
12/18/18 07:24:52,0
12/18/18 07:25:52,0
12/18/18 07:26:52,-11
12/18/18 07:27:52,0
12/18/18 07:28:52,1
12/18/18 07:29:52,-1
12/18/18 07:30:52,-5
12/18/18 07:31:52,-1
12/18/18 07:32:51,2
12/18/18 07:33:51,0
12/18/18 07:34:51,-6
12/18/18 07:35:51,0
12/18/18 07:36:51,-10
12/18/18 07:37:51,-4
12/18/18 07:38:51,0
12/18/18 07:39:51,7
12/18/18 07:40:51,-4
12/18/18 07:41:51,-1
12/18/18 07:42:51,0
12/18/18 07:43:51,-2
12/18/18 07:44:51,-1
12/18/18 07:45:51,-27
12/18/18 07:46:51,-3
12/18/18 07:47:51,-2
12/18/18 07:48:51,0
12/18/18 07:49:51,-12
12/18/18 07:50:51,-6
12/18/18 07:51:51,-1
12/18/18 07:52:51,0
12/18/18 07:53:51,-1
12/18/18 07:54:51,-40
12/18/18 07:55:51,1
12/18/18 07:56:51,-4
12/18/18 07:57:51,-3
12/18/18 07:58:51,0
12/18/18 07:59:51,4
12/18/18 08:00:51,0
12/18/18 08:01:51,0
12/18/18 08:02:50,-1
12/18/18 08:03:50,-10
12/18/18 08:04:50,-29
12/18/18 08:05:50,22
12/18/18 08:06:50,-4
12/18/18 08:07:50,-1
12/18/18 08:08:50,9
12/18/18 08:09:50,3
12/18/18 08:10:50,2
12/18/18 08:11:50,-1
12/18/18 08:12:50,0
12/18/18 08:13:50,0
12/18/18 08:14:50,9
12/18/18 08:15:50,7
12/18/18 08:16:50,19
12/18/18 08:17:50,0
12/18/18 08:18:50,10
12/18/18 08:19:50,12
12/18/18 08:20:50,-1
12/18/18 08:21:50,-3
12/18/18 08:22:50,-1
12/18/18 08:23:50,-10
12/18/18 08:24:50,11
12/18/18 08:25:50,2
12/18/18 08:26:50,4
12/18/18 08:27:50,-1
12/18/18 08:28:50,-5
12/18/18 08:29:50,6
12/18/18 08:30:50,-13
12/18/18 08:31:50,36
12/18/18 08:32:50,-20
12/18/18 08:33:49,0
12/18/18 08:34:49,-8
12/18/18 08:35:49,2
12/18/18 08:39:19,2
12/18/18 08:40:19,0
12/18/18 08:41:19,-11
12/18/18 08:42:19,-1
12/18/18 08:43:19,18
12/18/18 08:44:19,0
12/18/18 08:45:19,16
12/18/18 08:46:19,0
12/18/18 08:47:19,-5
12/18/18 08:48:19,8
12/18/18 08:49:19,2
12/18/18 08:50:19,8
