timestamp,Infrared to Red Signal Ratio
09/27/19 02:04:29,54
09/27/19 02:05:29,-40
09/27/19 02:06:29,0
09/27/19 02:07:29,0
09/27/19 02:08:29,0
09/27/19 02:09:29,-1
09/27/19 02:10:29,-7
09/27/19 02:11:29,-1
09/27/19 02:12:29,6
09/27/19 02:13:31,23
09/27/19 02:14:31,0
09/27/19 02:15:31,8
09/27/19 02:16:30,-4
09/27/19 02:17:30,0
09/27/19 02:18:30,-2
09/27/19 02:19:30,-62
09/27/19 02:20:30,-20
09/27/19 02:21:30,-5
09/27/19 02:22:30,-14
09/27/19 02:23:30,-9
09/27/19 02:24:30,-4
09/27/19 02:25:30,16
09/27/19 02:26:30,-14
09/27/19 02:27:30,-12
09/27/19 02:28:30,-1
09/27/19 02:29:30,-1
09/27/19 02:30:30,6
09/27/19 02:31:30,-8
09/27/19 02:32:30,16
09/27/19 02:33:30,-9
09/27/19 02:34:30,0
09/27/19 02:35:30,2
09/27/19 02:36:30,1
09/27/19 02:37:30,-1
09/27/19 02:38:30,-5
09/27/19 02:39:30,1
09/27/19 02:40:30,-7
09/27/19 02:41:30,0
09/27/19 02:42:30,1
09/27/19 02:43:30,-1
09/27/19 02:44:30,0
09/27/19 02:45:30,-1
09/27/19 02:46:29,-3
09/27/19 02:47:29,0
09/27/19 02:48:29,3
09/27/19 02:49:29,11
09/27/19 02:50:29,0
09/27/19 02:51:29,0
09/27/19 02:52:29,0
09/27/19 02:53:29,-2
09/27/19 02:54:29,-3
09/27/19 02:55:29,-3
09/27/19 02:56:29,0
09/27/19 02:57:29,-11
09/27/19 02:58:29,0
09/27/19 02:59:29,-1
09/27/19 03:00:29,1
09/27/19 03:01:29,-3
09/27/19 03:02:29,1
09/27/19 03:03:29,16
09/27/19 03:04:29,57
09/27/19 03:05:29,4
09/27/19 03:06:29,-4
09/27/19 03:07:29,7
09/27/19 03:08:29,10
09/27/19 03:09:29,-1
09/27/19 03:10:29,31
09/27/19 03:11:29,-7
09/27/19 03:12:29,0
09/27/19 03:13:29,5
09/27/19 03:14:31,1
09/27/19 03:15:31,-1
09/27/19 03:16:30,-1
09/27/19 03:17:30,-2
09/27/19 03:18:30,-1
09/27/19 03:19:30,-2
09/27/19 03:20:30,0
09/27/19 03:21:30,1
09/27/19 03:22:30,8
09/27/19 03:23:30,5
09/27/19 03:24:30,-2
09/27/19 03:25:30,-5
09/27/19 03:26:30,7
09/27/19 03:27:30,4
09/27/19 03:28:30,-18
09/27/19 03:29:30,-29
09/27/19 03:30:30,-6
09/27/19 03:31:30,-2
09/27/19 03:32:30,-11
09/27/19 03:33:30,-28
09/27/19 03:34:30,2
09/27/19 03:35:30,0
09/27/19 03:36:30,1
09/27/19 03:37:30,40
09/27/19 03:38:30,-4
09/27/19 03:39:30,3
09/27/19 03:40:30,-5
09/27/19 03:41:30,-10
09/27/19 03:42:30,-3
09/27/19 03:43:30,0
09/27/19 03:44:30,29
09/27/19 03:45:30,8
09/27/19 03:46:30,10
09/27/19 03:47:29,17
09/27/19 03:48:29,5
09/27/19 03:49:29,31
09/27/19 03:50:29,17
09/27/19 03:51:29,-1
09/27/19 03:52:29,2
09/27/19 03:53:29,12
09/27/19 03:54:29,8
09/27/19 03:55:29,0
09/27/19 03:56:29,6
09/27/19 03:57:29,24
09/27/19 03:58:29,19
09/27/19 03:59:29,-5
09/27/19 04:00:29,0
09/27/19 04:01:29,22
09/27/19 04:02:29,4
09/27/19 04:03:29,0
09/27/19 04:04:29,0
09/27/19 04:05:29,6
09/27/19 04:06:29,-1
09/27/19 04:07:29,-3
09/27/19 04:08:29,13
09/27/19 04:09:29,1
09/27/19 04:10:29,2
09/27/19 04:11:29,6
09/27/19 04:12:29,0
09/27/19 04:13:29,-24
09/27/19 04:14:31,-6
09/27/19 04:15:31,5
09/27/19 04:16:31,1
09/27/19 04:17:30,-1
09/27/19 04:18:30,4
09/27/19 04:19:30,6
09/27/19 04:20:30,0
09/27/19 04:21:30,-1
09/27/19 04:22:30,1
09/27/19 04:23:30,-1
09/27/19 04:24:30,6
09/27/19 04:25:30,-2
09/27/19 04:26:30,20
09/27/19 04:27:30,5
09/27/19 04:28:30,-1
09/27/19 04:29:30,-21
09/27/19 04:30:30,-10
09/27/19 04:31:30,-13
09/27/19 04:32:30,0
09/27/19 04:33:32,3
09/27/19 04:34:32,-6
09/27/19 04:35:32,2
09/27/19 04:36:32,0
09/27/19 04:37:32,9
09/27/19 04:38:32,-1
09/27/19 04:39:32,0
09/27/19 04:40:32,0
09/27/19 04:41:32,-1
09/27/19 04:42:32,1
09/27/19 04:43:32,-16
09/27/19 04:44:32,83
09/27/19 04:45:34,-2
09/27/19 04:46:34,7
09/27/19 04:47:33,9
09/27/19 04:48:33,-4
09/27/19 04:49:33,-48
09/27/19 04:50:33,-15
09/27/19 04:51:33,-2
09/27/19 04:52:33,1
09/27/19 04:53:33,0
09/27/19 04:54:33,-4
09/27/19 04:55:33,0
09/27/19 04:56:33,0
09/27/19 04:57:33,-1
09/27/19 04:58:33,-2
09/27/19 04:59:33,1
09/27/19 05:00:33,0
09/27/19 05:01:33,-2
09/27/19 05:02:33,0
09/27/19 05:03:33,-1
09/27/19 05:04:33,-1
09/27/19 05:05:33,-2
09/27/19 05:06:33,-5
09/27/19 05:07:33,6
09/27/19 05:08:33,-1
09/27/19 05:09:33,-7
09/27/19 05:10:33,-1
09/27/19 05:11:33,11
09/27/19 05:12:33,0
09/27/19 05:13:33,-4
09/27/19 05:14:33,-5
09/27/19 05:15:35,0
09/27/19 05:16:35,3
09/27/19 05:17:35,-27
09/27/19 05:18:34,65
09/27/19 05:19:34,0
09/27/19 05:20:34,7
09/27/19 05:21:34,-9
09/27/19 05:22:34,0
09/27/19 05:23:34,1
09/27/19 05:24:34,11
09/27/19 05:25:34,8
09/27/19 05:26:34,-1
09/27/19 05:27:34,-7
09/27/19 05:28:34,0
09/27/19 05:29:34,2
09/27/19 05:30:34,-14
09/27/19 05:31:34,9
09/27/19 05:32:34,3
09/27/19 05:33:34,0
09/27/19 05:34:34,0
09/27/19 05:35:34,-5
09/27/19 05:36:34,-4
09/27/19 05:37:34,-1
09/27/19 05:38:34,10
09/27/19 05:39:34,-2
09/27/19 05:40:34,-7
09/27/19 05:41:34,4
09/27/19 05:42:34,-5
09/27/19 05:43:34,0
09/27/19 05:44:34,0
09/27/19 05:45:34,5
09/27/19 05:46:34,0
09/27/19 05:47:34,-1
09/27/19 05:48:33,0
09/27/19 05:49:33,-1
09/27/19 05:50:33,8
09/27/19 05:51:33,0
09/27/19 05:52:33,-4
09/27/19 05:53:33,-1
09/27/19 05:54:33,-1
09/27/19 05:55:33,0
09/27/19 05:56:33,-5
09/27/19 05:57:33,0
09/27/19 05:58:33,1
09/27/19 05:59:33,6
09/27/19 06:00:33,0
09/27/19 06:01:33,-17
09/27/19 06:02:33,-1
09/27/19 06:03:33,7
09/27/19 06:04:33,0
09/27/19 06:05:33,39
09/27/19 06:06:33,-7
09/27/19 06:07:33,-1
09/27/19 06:08:33,13
09/27/19 06:09:33,-1
09/27/19 06:10:33,3
09/27/19 06:11:33,25
09/27/19 06:12:33,-8
09/27/19 06:13:33,-9
09/27/19 06:14:33,26
09/27/19 06:15:33,17
09/27/19 06:16:33,0
09/27/19 06:17:33,0
09/27/19 06:18:33,1
09/27/19 06:19:32,-1
09/27/19 06:20:32,11
09/27/19 06:21:32,2
09/27/19 06:22:32,0
09/27/19 06:23:32,2
09/27/19 06:24:32,6
09/27/19 06:25:32,-1
09/27/19 06:26:32,8
09/27/19 10:56:30,4
