timestamp,Infrared to Red Signal Ratio
11/12/18 03:05:58,-2
11/12/18 03:06:58,0
11/12/18 03:07:58,0
11/12/18 03:08:58,-16
11/12/18 03:09:58,-34
11/12/18 03:10:58,-5
11/12/18 03:11:58,1
11/12/18 03:12:58,0
11/12/18 03:13:58,-1
11/12/18 03:14:58,-4
11/12/18 03:15:58,-2
11/12/18 03:16:58,20
11/12/18 03:17:58,4
11/12/18 03:18:57,-5
11/12/18 03:19:57,-7
11/12/18 03:20:57,0
11/12/18 03:21:57,19
11/12/18 03:22:57,-1
11/12/18 03:23:57,-3
11/12/18 03:24:57,0
11/12/18 03:25:57,-6
11/12/18 03:26:57,-1
11/12/18 03:27:57,-17
11/12/18 03:28:57,-4
11/12/18 03:29:57,-1
11/12/18 03:30:57,0
11/12/18 03:31:57,-1
11/12/18 03:32:57,-1
11/12/18 03:33:57,-1
11/12/18 03:34:57,-1
11/12/18 03:35:57,-3
11/12/18 03:36:57,-1
11/12/18 03:37:57,-2
11/12/18 03:38:57,0
11/12/18 03:39:57,-2
11/12/18 03:40:57,-1
11/12/18 03:41:57,-24
11/12/18 03:42:57,-2
11/12/18 03:43:57,0
11/12/18 03:44:57,-1
11/12/18 03:45:57,-4
11/12/18 03:46:57,1
11/12/18 03:47:57,1
11/12/18 03:48:56,5
11/12/18 03:49:56,-2
11/12/18 03:50:56,-7
11/12/18 03:51:56,1
11/12/18 03:52:56,0
11/12/18 03:53:56,39
11/12/18 03:54:56,-2
11/12/18 03:55:56,35
11/12/18 03:56:56,9
11/12/18 03:57:56,-3
11/12/18 03:58:56,1
11/12/18 03:59:56,-1
11/12/18 04:00:56,15
11/12/18 04:01:56,36
11/12/18 04:02:56,-3
11/12/18 04:03:56,-5
11/12/18 04:04:56,-95
11/12/18 04:05:56,-24
11/12/18 04:06:56,-20
11/12/18 04:07:56,17
11/12/18 04:08:56,13
11/12/18 04:09:56,-36
11/12/18 04:10:56,3
11/12/18 04:11:56,-1
11/12/18 04:12:56,0
11/12/18 04:13:56,-13
11/12/18 04:14:56,-62
11/12/18 04:15:56,50
11/12/18 04:16:56,-17
11/12/18 04:17:56,11
11/12/18 04:18:55,-2
11/12/18 04:19:55,-36
11/12/18 04:20:55,0
11/12/18 04:21:55,-29
11/12/18 04:22:55,-7
11/12/18 04:23:55,-10
11/12/18 04:24:55,18
11/12/18 04:25:55,0
11/12/18 04:26:55,8
11/12/18 04:27:55,-4
11/12/18 04:28:55,0
11/12/18 04:29:55,-15
11/12/18 04:30:55,-22
11/12/18 04:31:55,-9
11/12/18 04:32:55,-67
11/12/18 04:33:55,-4
11/12/18 04:34:55,-35
11/12/18 04:35:55,-20
11/12/18 04:36:55,-10
11/12/18 04:37:55,11
11/12/18 04:38:55,-24
11/12/18 04:39:55,-48
11/12/18 04:40:55,-1
11/12/18 04:41:55,5
11/12/18 04:42:55,26
11/12/18 04:43:55,-1
11/12/18 04:44:55,1
11/12/18 04:45:55,7
11/12/18 04:46:55,-5
11/12/18 04:47:55,-21
11/12/18 04:48:55,0
11/12/18 04:49:54,0
11/12/18 04:50:54,1
11/12/18 04:51:54,28
11/12/18 04:52:54,-2
11/12/18 04:53:54,-4
11/12/18 04:54:54,27
11/12/18 04:55:54,24
11/12/18 04:56:54,15
11/12/18 04:57:54,-1
11/12/18 04:58:54,26
11/12/18 04:59:54,-1
11/12/18 05:00:54,37
11/12/18 05:01:54,0
11/12/18 05:02:54,-1
11/12/18 05:03:54,0
11/12/18 05:04:54,-4
11/12/18 05:05:54,1
11/12/18 05:06:54,-24
11/12/18 05:07:54,0
11/12/18 05:08:54,-1
11/12/18 05:09:54,8
11/12/18 05:10:54,-1
11/12/18 05:11:54,1
11/12/18 05:12:54,12
11/12/18 05:13:54,-4
11/12/18 05:14:54,1
11/12/18 05:15:54,1
11/12/18 05:16:54,13
11/12/18 05:17:54,5
11/12/18 05:18:54,4
11/12/18 05:19:53,-15
11/12/18 05:20:53,0
11/12/18 05:21:53,3
11/12/18 05:22:53,-21
11/12/18 05:23:53,8
11/12/18 05:24:53,-10
11/12/18 05:25:53,-5
11/12/18 05:26:53,-19
11/12/18 05:27:53,5
11/12/18 05:28:53,0
11/12/18 05:29:53,1
11/12/18 05:30:53,0
11/12/18 05:31:53,-7
11/12/18 05:32:53,0
11/12/18 05:33:53,2
11/12/18 05:34:53,0
11/12/18 05:35:53,10
11/12/18 05:36:53,3
11/12/18 05:37:53,-1
11/12/18 05:38:53,-1
11/12/18 05:39:53,1
11/12/18 05:40:53,0
11/12/18 05:41:53,26
11/12/18 05:42:53,-11
11/12/18 05:43:53,-1
11/12/18 05:44:53,19
11/12/18 05:45:53,2
11/12/18 05:46:53,3
11/12/18 05:47:54,-2
11/12/18 05:48:54,-28
11/12/18 05:49:53,-3
11/12/18 05:50:53,0
11/12/18 05:51:53,-57
11/12/18 05:52:53,-17
11/12/18 05:53:53,-21
11/12/18 05:54:53,-4
11/12/18 05:55:53,-1
11/12/18 05:56:53,1
11/12/18 05:57:53,23
11/12/18 05:58:53,-16
11/12/18 05:59:53,1
11/12/18 06:00:53,-4
11/12/18 06:01:53,-1
11/12/18 06:02:53,-9
11/12/18 06:03:53,-2
11/12/18 06:04:53,-7
11/12/18 06:05:53,7
11/12/18 06:06:53,6
11/12/18 06:07:53,-3
11/12/18 06:08:53,0
11/12/18 06:09:53,0
11/12/18 06:10:53,3
11/12/18 06:11:53,-5
11/12/18 06:12:53,1
11/12/18 06:13:53,-1
11/12/18 06:14:53,0
11/12/18 06:15:53,12
11/12/18 06:16:53,-1
11/12/18 06:17:53,-15
11/12/18 06:18:53,2
11/12/18 06:19:53,9
11/12/18 06:20:52,8
11/12/18 06:21:52,-11
11/12/18 06:22:52,-2
11/12/18 06:23:52,0
11/12/18 06:24:52,49
11/12/18 06:25:52,1
11/12/18 06:26:52,30
11/12/18 06:27:52,11
11/12/18 06:28:52,7
11/12/18 06:29:52,-22
11/12/18 06:30:52,-3
11/12/18 06:31:52,-5
11/12/18 06:32:52,12
11/12/18 06:33:52,13
11/12/18 06:34:52,9
11/12/18 06:35:52,13
11/12/18 06:36:52,3
11/12/18 06:37:52,25
11/12/18 06:38:52,5
11/12/18 06:39:52,11
11/12/18 06:40:52,37
11/12/18 06:41:52,-4
11/12/18 06:42:52,42
11/12/18 06:43:52,19
11/12/18 06:44:52,5
11/12/18 06:45:52,15
11/12/18 06:46:52,0
11/12/18 06:47:52,2
11/12/18 06:48:52,0
11/12/18 06:49:52,14
11/12/18 06:50:51,1
11/12/18 06:51:51,18
11/12/18 06:52:51,0
11/12/18 06:53:51,0
11/12/18 06:54:51,6
11/12/18 06:55:51,35
11/12/18 06:56:51,-24
11/12/18 06:57:51,0
11/12/18 06:58:51,-25
11/12/18 06:59:51,8
11/12/18 07:00:51,-16
11/12/18 07:01:51,-61
11/12/18 07:02:51,1
11/12/18 07:03:51,3
11/12/18 07:04:51,42
11/12/18 07:05:51,10
11/12/18 07:06:51,0
11/12/18 07:07:51,2
11/12/18 07:08:51,1
11/12/18 07:09:51,3
11/12/18 07:10:51,8
11/12/18 07:11:51,29
11/12/18 07:12:51,15
11/12/18 07:13:51,0
11/12/18 07:14:51,-1
11/12/18 07:15:51,8
11/12/18 07:16:51,-6
11/12/18 07:17:52,0
11/12/18 07:18:52,22
11/12/18 07:19:52,46
11/12/18 07:20:51,-1
11/12/18 07:21:51,12
11/12/18 07:22:51,20
11/12/18 07:23:51,0
11/12/18 07:24:51,-7
11/12/18 07:25:51,-17
11/12/18 07:26:51,0
11/12/18 07:27:51,1
11/12/18 07:28:51,-20
11/12/18 07:29:51,0
11/12/18 07:30:51,4
11/12/18 07:31:51,10
11/12/18 07:32:51,-11
11/12/18 07:33:51,0
11/12/18 07:34:51,16
11/12/18 07:35:51,61
11/12/18 07:36:51,15
11/12/18 07:37:51,1
11/12/18 07:38:51,2
11/12/18 07:39:51,23
11/12/18 07:40:51,8
11/12/18 07:41:51,1
11/12/18 07:42:51,-8
11/12/18 07:43:51,-9
11/12/18 07:44:51,-5
11/12/18 07:45:51,-6
11/12/18 07:46:51,-3
11/12/18 07:47:51,26
11/12/18 07:48:51,-10
11/12/18 07:49:51,9
11/12/18 07:50:51,6
11/12/18 07:51:50,0
11/12/18 07:52:50,-8
11/12/18 07:53:50,-4
11/12/18 07:54:50,13
11/12/18 07:55:50,12
11/12/18 07:56:50,-2
11/12/18 07:57:50,0
11/12/18 07:58:50,-1
11/12/18 07:59:50,-7
11/12/18 08:00:50,-7
11/12/18 08:01:50,-1
11/12/18 08:02:50,-15
11/12/18 08:03:50,3
11/12/18 08:04:50,-2
11/12/18 08:05:50,-2
11/12/18 08:06:50,5
11/12/18 08:07:50,-14
11/12/18 08:08:50,-1
11/12/18 08:23:00,4
11/12/18 08:24:00,2
11/12/18 08:25:00,9
11/12/18 08:26:00,-1
11/12/18 08:27:00,9
11/12/18 08:28:00,7
11/12/18 08:29:00,14
11/12/18 08:30:00,4
11/12/18 08:31:00,3
11/12/18 08:32:00,3
11/12/18 08:33:59,4
11/12/18 08:34:59,-2
11/12/18 08:35:59,-3
